,S,E,E_delta,I,I_delta,R,R_delta,E+I,E+I+R
2020-10-18,2768990.708968427,22.692106596939237,22.560584400236138,186.89262248850554,22.712033824102747,9785.706302485358,23.958000096765808,209.58472908544476,9995.291031570803
2020-10-19,2768968.297976307,22.54164234379017,22.410992119948837,185.65474297231142,22.561456373097904,9809.50563837465,23.799335889292017,208.19638531610158,10017.702023690752
2020-10-20,2768946.0356031246,22.39215710538964,22.26237318227143,184.424899925019,22.411858420671958,9833.147339842615,23.64170146796439,206.81705703040862,10039.964396873023
2020-10-21,2768923.920881623,22.243644760844987,22.114721501754353,183.2030433422694,22.263233846299006,9856.632430271664,23.48509042904859,205.4466881031144,10062.079118374779
2020-10-22,2768901.952850595,22.096099224186503,21.968031027669063,181.98912350172228,22.115576564327547,9879.961926676538,23.329496404874693,204.08522272590878,10084.047149402448
2020-10-23,2768880.130554851,21.949514444214024,21.822295743855477,180.7830909618646,21.968880523827956,9903.136839740224,23.17491306368564,202.73260540607862,10105.869445146302
2020-10-24,2768858.4530451824,21.803884404343552,21.67750966856949,179.58489656081895,21.82313970843996,9926.15817384971,23.021334109485593,201.3887809651625,10127.546954814872
2020-10-25,2768836.919378328,21.659203122453842,21.53366685433045,178.39449141515095,21.67834813622016,9949.026927131597,22.868753281888143,200.0536945376048,10149.080621669202
2020-10-26,2768815.52861694,21.515464650733065,21.390761387768702,177.21182691867597,21.53449985948948,9971.744091487562,22.717164355964453,198.72729156940903,10170.47138305697
2020-10-27,2768794.2798295505,21.372663075525487,21.248787389473154,176.0368547412654,21.391588964680732,9994.310652629654,22.56656114209131,197.40951781679087,10191.720170446446
2020-10-28,2768773.172090537,21.230792517178212,21.107739013838888,174.86952682765244,21.249609572186163,10016.727590115453,22.416937485799117,196.10031934483064,10212.827909460284
2020-10-29,2768752.204480088,21.089847129887954,20.96761044891483,173.70979539623772,21.10855583620509,10038.995877383073,22.268287267619797,194.79964252612567,10233.7955199092
2020-10-30,2768731.3760841717,20.949821101547943,20.82839591625153,172.55761293789453,20.96842194459154,10061.116481786008,22.120604402934728,193.50743403944247,10254.62391582545
2020-10-31,2768710.6859945008,20.81070865359485,20.69008967074897,171.41293221477403,20.829202118702064,10083.090364627831,21.97388284182256,192.22364086836888,10275.3140054962
2020-11-01,2768690.1333085,20.672504040855863,20.552686000504526,170.27570625911042,20.690890613243514,10104.918481196739,21.82811656890712,190.9482102999663,10295.866691496705
2020-11-02,2768669.7171292733,20.535201551395843,20.416179226660997,169.14588837202623,20.553481716121016,10126.601780799943,21.683299603205203,189.68108992342206,10316.282870723366
2020-11-03,2768649.43656557,20.398795506364575,20.28056370325474,168.02343212233777,20.416969748286007,10148.141206797918,21.539425997974472,188.42222762870233,10336.56343442662
2020-11-04,2768629.290731753,20.263280259844223,20.145833817064002,166.9082913453608,20.281349063584354,10169.53769663848,21.396489840561337,187.17157160520503,10356.709268243685
2020-11-05,2768609.278747766,20.128650198696814,20.011983987457292,165.80042014171664,20.1466140486047,10190.792181890729,21.254485252248852,185.92907034041346,10376.721252231142
2020-11-06,2768589.3997390997,19.994899742411967,19.87900866624197,164.69977287613875,20.012759122526816,10211.905588278834,21.113406388104693,184.69467261855073,10396.600260897385
2020-11-07,2768569.6528367624,19.86202334295473,19.746902337512974,163.6063041762798,19.879778736970213,10232.878835715663,20.973247436829183,183.46832751923452,10416.347163234897
2020-11-08,2768550.0371772447,19.730015484613578,19.6156595175017,162.51996893151926,19.747667375842852,10253.712838336267,20.834002620603375,182.24998441613283,10435.962822752399
2020-11-09,2768530.55190249,19.59887068384863,19.485274754425074,161.44072229177203,19.61641955519002,10274.408504531204,20.695666194937232,181.03959297562068,10455.448097506825
2020-11-10,2768511.196159862,19.468583489140002,19.355742628334795,160.36851966629757,19.486029823043424,10294.966736979723,20.558232448517874,179.83710315543757,10474.80384013516
2020-11-11,2768491.969102111,19.339148480836393,19.227057750966786,159.30331672251,19.356492759270395,10315.388432682781,20.421695703057967,178.6424652033464,10494.030897886127
2020-11-12,2768472.8698873455,19.21056027100383,19.099214765590823,158.24506938478922,19.227802975423387,10335.674482995924,20.286050313144184,177.45562965579305,10513.130112651717
2020-11-13,2768453.8976789988,19.082813503274682,18.9722083468604,157.19373383329295,19.099955114589545,10355.82577366201,20.151290666085803,176.27654733656763,10532.102320998578
2020-11-14,2768435.051645798,18.955902852696845,18.846033200662795,156.14926650277013,18.972943851240633,10375.843184843774,20.017411181763446,175.10516935546698,10550.948354199241
2020-11-15,2768416.330961734,18.82982302558318,18.72068406396939,155.11162408137523,18.846763891083054,10395.727591156252,19.884406312477964,173.9414471069584,10569.66903826321
2020-11-16,2768397.7348060296,18.70456875936119,18.596155704686183,154.08076350948394,18.721409970908173,10415.479861699052,19.752270542799444,172.78533226884514,10588.265193967896
2020-11-17,2768379.262363108,18.580134822422924,18.472442921504577,153.05664197851038,18.596876858442844,10435.100860088469,19.620998389416414,171.63677680093332,10606.737636889402
2020-11-18,2768360.912822564,18.456516013975133,18.34954054375241,152.0392169297254,18.473159352200202,10454.591444489453,19.490584400985195,170.49573294370055,10625.087177433154
2020-11-19,2768342.685379133,18.333707163889724,18.227443431245252,151.0284460530766,18.35025228133066,10473.952467647432,19.361023157979456,169.36215321696633,10643.314620864398
2020-11-20,2768324.5792326587,18.211703132554415,18.10614647413793,150.02428728600992,18.228150505473238,10493.184776919972,19.232309272539926,168.23599041856434,10661.420767338537
2020-11-21,2768306.593588066,18.090498810723748,17.985644592776392,149.02669881229264,18.10684891460706,10512.289214308297,19.104437388324342,167.11719762301638,10679.406411931313
2020-11-22,2768288.7276553283,17.9700891193703,17.865932737549794,148.03563906083832,17.986342428903242,10531.266616488654,18.97740218035756,166.00572818020862,10697.272344668863
2020-11-23,2768270.9806494396,17.850469009536234,17.747005888742894,147.05106670453333,17.86662599857696,10550.117814843536,18.851198354881948,164.90153571406955,10715.019350557604
2020-11-24,2768253.3517903835,17.731633462185144,17.62885905638876,146.07294065906527,17.74769460373985,10568.843635492743,18.7258206492079,163.80457412125043,10732.648209613993
2020-11-25,2768235.8403031034,17.613577488054172,17.511487280121717,145.10122008175324,17.629543254252688,10587.444899324308,18.601263831564708,162.71479756980742,10750.159696894116
2020-11-26,2768218.4454174745,17.496296127506472,17.3948856290307,144.1358643703801,17.5121669895784,10605.92242202526,18.47752270095155,161.63216049788656,10767.554582523146
2020-11-27,2768201.166368273,17.379784450383955,17.279049201512823,143.1768331620266,17.39556087863534,10624.27701411225,18.354592086988823,160.55661761241058,10784.83363172466
2020-11-28,2768184.002395148,17.26403755586039,17.163973125127324,142.2240863319078,17.279720019650888,10642.509480962019,18.232466849769672,159.4881238877682,10801.997604849787
2020-11-29,2768166.9527425915,17.14905057229479,17.049652556449818,141.27758399221142,17.16463954001542,10660.62062284173,18.1111418797118,158.4266345645062,10819.047257406237
2020-11-30,2768150.016659911,17.034818657085165,16.93608268092688,140.33728649093837,17.050314596136506,10678.61123493914,17.990612097409553,157.37210514802354,10835.983340087165
2020-12-01,2768133.193401198,16.921336996522633,16.823258712730997,139.4031544107456,16.936740373293528,10696.482107392627,17.870872453486285,156.32449140726823,10852.806598799894
2020-12-02,2768116.482225303,16.8086008056458,16.71117589461579,138.47514856779125,16.823912085492623,10714.234025321073,17.75191792844698,155.28374937343705,10869.51777469451
2020-12-03,2768099.8823958053,16.696605328095576,16.599829497771676,137.55323001058196,16.7118249753219,10731.867768853605,17.63374353253119,154.24983533867754,10886.117604192283
2020-12-04,2768083.3931809836,16.585345835970298,16.489214821681816,136.63736001882276,16.600474313807094,10749.38411315917,17.51634430556628,153.22270585479305,10902.606819013963
2020-12-05,2768067.01385379,16.47481762968123,16.379327193978458,135.72750010226935,16.489855400267526,10766.783828475991,17.399715316820934,152.2023177319506,10918.98614620794
2020-12-06,2768050.7436918193,16.36501603780842,16.27016197029962,134.82361199958277,16.379963562172428,10784.06768014085,17.283851664859018,151.1886280373912,10935.256308178241
2020-12-07,2768034.581977285,16.25593641695695,16.161714534146164,133.92565767718668,16.270794154997635,10801.236428618244,17.168748477393734,150.18159409414363,10951.418022712387
2020-12-08,2768018.527996988,16.147574151613547,16.053980296739255,133.03359932812722,16.162342562082657,10818.290829529386,17.0544009111421,149.18117347974078,10967.472003009127
2020-12-09,2768002.581042291,16.039924654003556,15.946954696878139,132.1473993709356,16.05460419448813,10835.231633681065,16.940804151679757,148.18732402493916,10983.418957706004
2020-12-10,2767986.74040909,15.932983363948368,15.840633200798406,131.26702044849307,15.947574490853594,10852.059587094362,16.827953413296136,147.20000381244145,10999.259590906802
2020-12-11,2767971.0053977882,15.826745748723132,15.735011302030516,130.3924254268989,15.841248917255752,10868.775431033211,16.71584393884991,146.21917117562205,11014.994602208833
2020-12-12,2767955.375313267,15.721207302914978,15.630084521258848,129.52357739434103,15.735622967067002,10885.379902032835,16.604470999624866,145.24478469725602,11030.62468673009
2020-12-13,2767939.8494648607,15.616363548281551,15.525848406181044,128.66043965996946,15.63069216081447,10901.87373192802,16.493829895186046,144.276803208251,11046.150535136272
2020-12-14,2767924.427166329,15.512210033610002,15.422298531367817,127.8029757527725,15.526452046039367,10918.257647881257,16.38391595323633,143.3151857863825,11061.57283366764
2020-12-15,2767909.1077358313,15.408742334576356,15.319430498123134,126.95114942045598,15.42289819715678,10934.532372410731,16.274724529473307,142.35989175503232,11076.892264165763
2020-12-16,2767893.890495897,15.305956053605309,15.21723993434482,126.10492462832529,15.320026215315867,10950.698623418177,16.166251007446554,141.4108806819306,11092.109504100108
2020-12-17,2767878.7747734026,15.203846819730435,15.115722494385565,125.26426555817045,15.217831728260439,10966.757114216593,16.058490798415278,140.4681123779009,11107.225226594494
2020-12-18,2767863.7598995436,15.10241028845482,15.014873858914381,124.4291366071541,15.116310390189996,10982.708553557799,15.951439341206338,139.53154689560893,11122.240100453408
2020-12-19,2767848.845209809,15.001642141612116,14.914689734778438,123.59950238670261,15.015457881621142,10998.553645659871,15.845092102072636,138.60114452831473,11137.154790188186
2020-12-20,2767834.030043954,14.901538087228012,14.815165854865347,122.77532772140016,14.915269909249451,11014.293090234423,15.739444574551904,137.67686580862818,11151.96995604305
2020-12-21,2767819.313745976,14.802093859382145,14.71629797796587,121.95657764788601,14.815742205811736,11029.927582513748,15.634492279325888,136.75867150726816,11166.686254021017
2020-12-22,2767804.6956640873,14.703305218070449,14.618081888637054,121.14321741375484,14.71687052994875,11045.457813277828,15.530230764079912,135.84652263182528,11181.304335909654
2020-12-23,2767790.17515069,14.605167949067951,14.520513397065827,120.33521247646031,14.618650666068325,11060.884468881191,15.426655603362846,134.94038042552828,11195.82484930672
2020-12-24,2767775.7515623514,14.507677863791965,14.423588338932984,119.5325285022218,14.52107842420897,11076.20823127964,15.323762398447487,134.04020636601376,11210.248437645652
2020-12-25,2767761.4242597762,14.41083079916578,14.327302575277654,118.7351313649343,14.42414963990384,11091.42977805683,15.221546777191334,133.14596216410007,11224.575740220931
2020-12-26,2767747.1926077837,14.314622617482767,14.2316519923622,117.94298714508173,14.327860174045213,11106.549782450727,15.120004393897782,132.2576097625645,11238.807392213292
2020-12-27,2767733.055975282,14.219049206270947,14.136632501537568,117.15606212865339,14.232205912749388,11121.568913379906,15.019130929177727,131.37511133492433,11252.94402471483
2020-12-28,2767719.013735243,14.124106478158005,14.042240039109071,116.3743228060638,14.137182767222013,11136.487835469718,14.918922089811602,130.4984292842218,11266.98626475394
2020-12-29,2767705.0652646767,14.029790370736757,13.948470566202653,115.5977358710759,14.042786673623901,11151.30720907833,14.819373608611807,129.62752624181266,11280.934735320143
2020-12-30,2767691.209944608,13.936096846431084,13.855320068631576,114.82626821972754,13.949013592937249,11166.027690322615,14.720481244285605,128.76236506615862,11294.790055388774
2020-12-31,2767677.447160051,13.843021892362325,13.762784556763597,114.0598869492615,13.855859510832357,11180.649931103913,14.622240781298403,127.90290884162383,11308.552839945538
2021-01-01,2767663.7762999856,13.750561520216122,13.670860065388585,113.29855935705876,13.763320437534787,11195.17457913365,14.524648029737515,127.04912087727489,11322.223700010925
2021-01-02,2767650.196757332,13.658711766109745,13.579542653586602,112.54225293957543,13.671392407692979,11209.602277958827,14.427698825176307,126.20096470568518,11335.803242664513
2021-01-03,2767636.707928927,13.56746869045989,13.488828404596472,111.79093539128293,13.580071480246326,11223.933666987366,14.331389028538828,125.35840408174282,11349.292071069109
2021-01-04,2767623.3092155014,13.4768283778509,13.398713425684761,111.04457460361182,13.489353738293751,11238.169381513331,14.235714525964857,124.52140298146273,11362.690784494795
2021-01-05,2767610.0000216532,13.386786936903539,13.309193848015312,110.30313866389909,13.399235288962673,11252.310052742007,14.140671228675401,123.68992560080262,11375.999978342808
2021-01-06,2767596.7797558266,13.297340500144156,13.220265826519162,109.566595854339,13.309712263278545,11266.356307814845,14.046255072838637,122.86393635448316,11389.220244169328
2021-01-07,2767583.647830287,13.208485223874396,13.131925539765007,108.83491465093745,13.220780816034766,11280.308769834282,13.95246201943632,122.04339987481184,11402.352169709095
2021-01-08,2767570.603661097,13.120217288041326,13.044169189830079,108.10806372246998,13.132437125663149,11294.168057888413,13.859288054130623,121.22828101051131,11415.396338898925
2021-01-09,2767557.646668095,13.032532896108098,12.956993002171554,107.38601192944331,13.044677394104783,11307.934787075545,13.766729187131446,120.41854482555141,11428.353331901097
2021-01-10,2767544.7762748697,12.945428274925058,12.870393225498413,106.66872832306059,12.957497846681452,11321.609568528609,13.67478145306418,119.61415659798566,11441.223725126594
2021-01-11,2767531.991908738,12.85889967460135,12.784366131643774,105.95618214419014,12.870894731967482,11335.193009439447,13.583440910837933,118.81508181879148,11454.008091258238
2021-01-12,2767519.2930007223,12.772943368377002,12.698908015437732,105.248342822338,12.78486432166208,11348.685713082961,13.492703643514218,118.021286190715,11466.706999273676
2021-01-13,2767506.6789855277,12.687555652495497,12.614015194580665,104.54517997462406,12.699402910462169,11362.088278841138,13.40256575817611,117.23273562711955,11479.321014468258
2021-01-14,2767494.149301518,12.602732846076846,12.529684009517023,103.84666340476188,12.614506815935675,11375.401302226936,13.31302338579785,116.44939625083873,11491.850698477774
2021-01-15,2767481.7033906947,12.518471290991135,12.445910823309632,103.15276310204227,12.530172378395342,11388.62537490805,13.22407268111496,115.6712343930334,11504.296609301084
2021-01-16,2767469.3406986734,12.434767351732559,12.362692021514434,102.4634492403205,12.44639596077301,11401.761084730544,13.135709822494784,114.89821659205306,11516.659301322597
2021-01-17,2767457.0606746613,12.351617415293973,12.28002401205578,101.77869217700733,12.363173948494365,11414.809015742352,13.047931011807538,114.1303095923013,11528.939325334653
2021-01-18,2767444.862771436,12.26901789104191,12.197903225102154,101.09846245206373,12.280502749354216,11427.76974821665,12.96073247429781,113.36748034310564,11541.137228559755
2021-01-19,2767432.7464453233,12.186965210592097,12.116326112942426,100.42273078699941,12.198378793392239,11440.643858675106,12.874110458456553,112.6096959975915,11553.253554672698
2021-01-20,2767420.7111561736,12.1054558276855,12.035289149862598,99.75146808387505,12.116798532769195,11453.431919911,12.788061235893553,111.85692391156056,11565.28884382256
2021-01-21,2767408.7563673416,12.024486218064812,11.954788832023015,99.08464542430839,12.035758441643702,11466.13450101221,12.70258110121037,111.1091316423732,11577.243632654583
2021-01-22,2767396.8815456643,11.944052879351478,11.8748216773361,98.42223406848404,11.955255016049435,11478.752167384084,12.617666371873774,110.36628694783552,11589.11845433192
2021-01-23,2767385.086161439,11.864152330923206,11.79538422534457,97.76420545416724,11.875284773772842,11491.285480772174,12.533313388089653,109.62835778509044,11600.913838557264
2021-01-24,2767373.369688402,11.78478111379198,11.716473037100155,97.11053119572121,11.795844254231381,11503.734999284852,12.449518512677413,108.89531230951319,11612.630311594365
2021-01-25,2767361.7316037067,11.705935790482561,11.638084695042807,96.46118308312857,11.716930018352224,11516.101277415797,12.36627813094486,108.16711887361113,11624.268396289408
2021-01-26,2767350.171387904,11.627612944911515,11.560215802880414,95.81613308101646,11.63853864845146,11528.38486606636,12.283588650563576,107.44374602592798,11635.82861209229
2021-01-27,2767338.688524918,11.549809182266713,11.482862985469014,95.1753533276855,11.560666748113816,11540.586312567806,12.201446501444774,106.72516250995221,11647.311475077759
2021-01-28,2767327.2825020296,11.472521128887356,11.406022888693501,94.5388161341427,11.483310942072858,11552.706160703421,12.119848135615651,106.01133726303006,11658.71749796645
2021-01-29,2767315.95280985,11.395745432144489,11.329692179348836,93.90649398313818,11.406467876091703,11564.744950730517,12.038790027096233,105.30223941528267,11670.0471901458
2021-01-30,2767304.698942305,11.319478760322026,11.253867545021754,93.2783595282057,11.330134216844217,11576.703219402294,11.958268671776699,104.59783828852773,11681.301057690822
2021-01-31,2767293.520396611,11.243717802498269,11.178545693972975,92.65438559270721,11.254306651796732,11588.58149998959,11.87828058729522,103.89810339520548,11692.479603384796
2021-02-01,2767282.416673256,11.168459268427954,11.103723355019927,92.03454516888118,11.178981889090242,11600.380322302506,11.798822312916279,103.20300443730913,11703.583326739816
2021-02-02,2767271.3872759785,11.093699888424764,11.029397277419942,91.41881141689484,11.104156657423133,11612.100212711915,11.719890409409471,102.5125113053196,11714.612724017235
2021-02-03,2767260.431711748,11.01943641324439,10.955564230753993,90.80715766390037,11.029827705934366,11623.741694170843,11.641481458928839,101.82659407714476,11725.568288247989
2021-02-04,2767249.549490743,10.945665613968064,10.88222100481089,90.19955740309493,10.955991804087217,11635.305286235736,11.563592064892662,101.14522301706299,11736.4505092528
2021-02-05,2767238.740126333,10.872384281886609,10.809364409472023,89.59598429278464,10.882645741553478,11646.7915050876,11.486218851863777,100.46836857467125,11747.259873662271
2021-02-06,2767228.0031350586,10.799589228385003,10.736991274596566,88.99641215545243,10.809786328098172,11658.200863553031,11.40935846543037,99.79600138383744,11757.99686493687
2021-02-07,2767217.338036609,10.727277284827428,10.665098449907216,88.40081497682993,10.73741039346479,11669.533871125119,11.333007572087283,99.12809226165736,11768.661963386776
2021-02-08,2767206.744353804,10.655445302442857,10.593682804876423,87.80916690497311,10.665514787260994,11680.791033984236,11.257162859117816,98.46461220741597,11779.255646191652
2021-02-09,2767196.221612575,10.584090152211107,10.52274122861311,87.22144224934195,10.59409637884486,11691.972855018712,11.18182103447603,97.80553240155305,11789.778387420265
2021-02-10,2767185.769341945,10.513208724749429,10.452270629749922,86.637615479884,10.5231520572116,11703.07983384538,11.106978826669542,97.15082420463344,11800.230658050014
2021-02-11,2767175.387074009,10.442797930199589,10.382267936330953,86.05766122612198,10.452678730880793,11714.112466830024,11.03263298464282,96.50045915632157,11810.612925986345
2021-02-12,2767165.0743439132,10.372854698115464,10.312730095699997,85.48155427624509,10.382673327784122,11725.071247107684,10.958780277661008,95.85440897436055,11820.925656082045
2021-02-13,2767154.8306898386,10.303375977351134,10.243654074389282,84.90926957620451,10.313132795153612,11735.956664602878,10.8854174951942,95.21264555355565,11831.169310156434
2021-02-14,2767144.655652981,10.234358735949483,10.175036858008724,84.34078222881263,10.244054099410375,11746.769206049681,10.812541446802262,94.57514096476211,11841.344347014443
2021-02-15,2767134.5487775295,10.165799961031311,10.10687545113567,83.77606749284634,10.175434226053842,11757.509355011702,10.740148962020129,93.94186745387765,11851.45122246558
2021-02-16,2767124.5096106525,10.097696658684937,10.039166877205147,83.21510078215425,10.107270179551522,11768.177591901946,10.668236890243614,93.31279744083919,11861.490389342785
2021-02-17,2767114.5377024743,10.03004585385633,9.971908178400628,82.65785766476777,10.039558983229234,11778.774394002561,10.596802100615717,92.68790351862411,11871.462297521186
2021-02-18,2767104.632606059,9.962844590239712,9.90509641554526,82.10431386201623,9.97229767916188,11789.300235484474,10.525841481913432,92.06715845225594,11881.367393936729
2021-02-19,2767094.7938773907,9.8960899301687,9.83872866799365,81.55444524764583,9.905483328064662,11799.75558742691,10.45535194243506,91.45053517781453,11891.206122604724
2021-02-20,2767085.021075357,9.829778954507919,9.772802033524087,81.00822784694267,9.839113009184867,11810.140917836798,10.385330409888018,90.83800680145059,11900.978924638248
2021-02-21,2767075.313761729,9.76390876254515,9.707313628231331,80.46563783585961,9.7731838201941,11820.456691668074,10.315773831277165,90.22954659840477,11910.686238266479
2021-02-22,2767065.6715011424,9.698476471883955,9.642260586419846,79.92665154014705,9.70769287708104,11830.703370840867,10.246679172793604,89.625128012031,11920.328498852898
2021-02-23,2767056.093861082,9.63347921833681,9.577640060497561,79.39124543448776,9.642637314044707,11840.881414260572,10.178043419704006,89.02472465282457,11929.906138913397
2021-02-24,2767046.580411861,9.568914155818758,9.513449220870132,78.85939614163551,9.578014283388184,11850.991277836813,10.10986357624043,88.42831029745427,11939.419588134268
2021-02-25,2767037.130726605,9.50477845624153,9.449685255835673,78.33108043155778,9.513820955412902,11861.033414502303,10.042136665490641,87.8358588877993,11948.869273390103
2021-02-26,2767027.7443812336,9.4410693094082,9.386345371480033,77.80627522058221,9.450054518313364,11871.008274231592,9.97485972928893,87.24734452999041,11958.255618761583
2021-02-27,2767018.420954442,9.377783922908321,9.323426791572524,77.28495757054718,9.386712178072402,11880.9163040597,9.908029828107429,86.6627414934555,11967.579045553155
2021-02-28,2767009.1600276846,9.314919522013561,9.260926757462169,76.76710468795616,9.32379115835693,11890.757948100647,9.841644040947942,86.08202420996972,11976.839972310616
2021-03-01,2766999.961185157,9.25247334957385,9.198842527974447,76.25269392313606,9.261288700414159,11900.53364756588,9.775699465234263,85.50516727270991,11986.03881483859
2021-03-02,2766990.8240137775,9.190442665914002,9.137171379308516,75.74170276939944,9.199202062968363,11910.243840782585,9.710193216704981,84.93214543531344,11995.175986217899
2021-03-03,2766981.7481031725,9.12882474873086,9.075910604934949,75.23410886221072,9.13752852211809,11919.888963211892,9.645122429306818,84.36293361094158,12004.251896822832
2021-03-04,2766972.733045657,9.067616892990925,9.015057515493956,74.72988997835617,9.076265371233891,11929.46944746698,9.580484255088434,83.7975068713471,12013.266954338327
2021-03-05,2766963.7784362184,9.006816410828472,8.954609438694096,74.22902403511797,9.015409920856548,11938.985723331074,9.516275864094743,83.23584044594645,12022.22156377702
2021-03-06,2766954.883872499,8.946420631444182,8.894563719211483,73.73148908945203,8.954959498595773,11948.438217775336,9.452494444261726,82.67790972089621,12031.116127496232
2021-03-07,2766946.0489547807,8.886426901004242,8.834917718589484,73.23726333716971,8.894911449029424,11957.827354976647,9.389137201311739,82.12369023817395,12039.95104521482
2021-03-08,2766937.2732859654,8.826832582539968,8.775668815138909,72.74632511212357,8.835263133603183,11967.153556335297,9.326201358649312,81.57315769466354,12048.726714029961
2021-03-09,2766928.5564715615,8.76763505584789,8.716814403838686,72.25865288539688,8.776011930530764,11976.417240492554,9.263684157257456,81.02628794124477,12057.443528433798
2021-03-10,2766919.898119665,8.708831717390352,8.65835189623703,71.77422526449699,8.717155234694568,11985.618823348148,9.20158285559446,80.48305698188734,12066.101880330036
2021-03-11,2766911.297840945,8.65041998019659,8.600278720353089,71.29302099255268,8.65869045754685,11994.758718077639,9.13989472949116,79.94344097274927,12074.702159050388
2021-03-12,2766902.7552486244,8.592397273764293,8.54259232057909,70.81501894751533,8.600615027011386,12003.837335149688,9.078617072048749,79.40741622127962,12083.244751370969
2021-03-13,2766894.2699584668,8.534761043961678,8.48529015758296,70.34019814136387,8.542926387385574,12012.855082343225,9.017747193537026,78.87495918532555,12091.73004152855
2021-03-14,2766885.8415887584,8.47750875293002,8.428369708211436,69.86853771931379,8.485621999243094,12021.812364764519,8.957282421293177,78.34604647224381,12100.158411236762
2021-03-15,2766877.469760293,8.420637878986694,8.371828465393662,69.40001695902974,8.428699339336989,12030.70958486414,8.897220099621034,77.82065483801644,12108.530239702157
2021-03-16,2766869.154096355,8.364145916528683,8.315663938045256,68.9346152698422,8.372155900503268,12039.547142453832,8.837557589690809,77.29876118637088,12116.845903640202
2021-03-17,2766860.894222704,8.308030375936589,8.259873650972876,68.47231219196783,8.31598919156497,12048.32543472327,8.778292269439339,76.78034256790443,12125.105777291175
2021-03-18,2766852.6897675595,8.25228878347911,8.20445514477925,68.01308739573375,8.260196737236729,12057.044856256742,8.719421533470816,76.26537617921286,12133.310232435955
2021-03-19,2766844.5403615837,8.19691868121801,8.149405975768694,67.55692068080555,8.204776078029793,12065.7057990497,8.660942792957991,75.75383936202356,12141.459638411723
2021-03-20,2766836.445637868,8.141917626913562,8.094723715853107,67.10379197541923,8.149724770157555,12074.308652525244,8.602853475543876,75.2457096023328,12149.554362127577
2021-03-21,2766828.4052319154,8.087283193930473,8.040405952458435,66.65368133561682,8.095040385441525,12082.853803550488,8.545151025243932,74.7409645295473,12157.594768080035
2021-03-22,2766820.418781627,8.033012971144299,7.986450288431634,66.2065689444859,8.040720511217808,12091.341636452837,8.487832902348737,74.2395819156302,12165.581218368467
2021-03-23,2766812.485927285,7.979104562848314,7.93285434194807,65.76243511140281,7.986762750244054,12099.772533036165,8.430896583327135,73.74153967425113,12173.514072710415
2021-03-24,2766804.6063115387,7.925555588660871,7.8796157464194225,65.3212602712798,7.933164720606865,12108.146872596895,8.374339560729878,73.24681585994067,12181.393688456836
2021-03-25,2766796.7795793884,7.872363683433247,7.8267321504020595,64.88302498381574,7.879924055629684,12116.46503193999,8.318159343093741,72.755388667249,12189.220420607238
2021-03-26,2766789.005378171,7.81952649715793,7.774201217505857,64.4477099327508,7.827038403781174,12124.727385394835,8.262353454846126,72.26723642990872,12196.994621824744
2021-03-27,2766781.2833575443,7.767041694877411,7.722020626303516,64.0152959251247,7.774505428584035,12132.934304831046,8.206919436210125,71.78233762000211,12204.716642451047
2021-03-28,2766773.613169474,7.714906956593424,7.670188070240336,63.585763890538935,7.722322808524322,12141.086159674156,8.151854843110089,71.30067084713235,12212.386830521289
2021-03-29,2766765.9944682163,7.663119977176681,7.618701257544457,63.15909488042247,7.6704882369612,12149.183316921233,8.097157247077659,70.82221485759915,12220.005531778832
2021-03-30,2766758.4269103054,7.611678466277035,7.567557911137559,62.73527006730141,7.618999422037205,12157.226141156392,8.042824235158271,70.34694853357844,12227.573089689971
2021-03-31,2766750.910154537,7.560580148234159,7.516755768546049,62.31427074407218,7.567854086588925,12165.214994566211,7.988853409818149,69.87485089230634,12235.089845458519
