,S,E,E_delta,I,I_delta,R,R_delta,E+I,E+I+R
2020-11-11,714966.4474100712,6.858651981776145,6.8418481988644,7.7598472889596914,7.148109996873937,130749.93409065787,7.49457249637986,14.618499270735835,130764.55258992861
2020-11-12,714959.8980441416,6.565451440495487,6.549365929558268,7.428158200173232,6.842566470838926,130757.1083462175,7.174255559625386,13.99360964066872,130771.10195585818
2020-11-13,714953.6286835764,6.284758436580431,6.269360565215259,7.110614601355397,6.550053569130315,130763.97594338545,6.86759716794815,13.395373037935828,130777.37131642338
2020-11-14,714947.6273822215,6.01604092038578,6.001301354821293,6.806616686151002,6.270018871015944,130770.54996017167,6.574016786220339,12.822657606536783,130783.37261777821
2020-11-15,714941.8827008755,5.7587906916778095,5.7446813459520385,6.51558838873544,6.001931574660009,130776.84292004375,6.292959872075571,12.27437908041325,130789.11729912416
2020-11-16,714936.3836871883,5.512519707185172,5.4990136872118205,6.236979228325253,5.745284671704458,130782.86681387587,6.023893832114646,11.749498935510424,130794.61631281137
2020-11-17,714931.1198540088,5.276761623177356,5.263833179471922,5.97026076458364,5.499591263479737,130788.63312360308,5.76630972722135,11.247022387760996,130799.88014599084
2020-11-18,714926.0811607295,5.051068802434548,5.038693279222662,5.714927869090671,5.264386099965471,130794.15284259855,5.519718995458439,10.765996671525219,130804.91883927007
2020-11-19,714921.2579935625,4.835013375683739,4.823167167029022,5.47049583528331,5.039222593779831,130799.43649722614,5.283654627587192,10.305509210967049,130809.74200643711
2020-11-20,714916.6411482583,4.6281848007020026,4.616845304144544,5.236501219305695,4.8236738791262805,130804.49416572125,5.057668495103895,9.864686020007698,130814.35885174126
2020-11-21,714912.22181212,4.4301905623408455,4.419336138260287,5.012499468291226,4.617330376621444,130809.33549784888,4.841332127635913,9.442690030632072,130818.7781878795
2020-11-22,714907.9915480218,4.2406541689550545,4.23026409829192,4.7980654397650415,4.419800491677711,130813.96973236908,4.634234520203896,9.038719608720097,130823.0084519778
2020-11-23,714903.9422779924,4.059215582776814,4.049270029452789,4.592791441968176,4.230708615631029,130818.40571498251,4.435982613427894,8.65200702474499,130827.05772200726
2020-11-24,714900.066268456,3.8855295640514322,3.876009536380284,4.396287515336691,4.049695555105666,130822.65191446425,4.246199481737151,8.281817079388123,130830.93373154364
2020-11-25,714896.3561152382,3.71926590195013,3.710153217932118,4.208179801762511,3.87641688003342,130826.71643905785,4.0645245936076,7.927445703712641,130834.64388476156
2020-11-26,714892.8047299498,3.560108036340146,3.551385288414868,4.028110651902013,3.710543154024852,130830.60705136175,3.8906123038853493,7.58821868824216,130838.19527004998
2020-11-27,714889.405326284,3.407753142797144,3.3994036658287263,3.855737258276442,3.5517585593717285,130834.33118331475,3.7241319529972996,7.263490401073586,130841.59467371582
2020-11-28,714886.1514074678,3.2619109771138213,3.2539188161767374,3.6907316369327727,3.39976098186006,130837.89594991795,3.5647666032037293,6.952642614046594,130844.848592532
2020-11-29,714883.0367537318,3.122303855166255,3.1146537360410957,3.532779473278324,3.254260857988662,130841.30816293959,3.4122130216431104,6.655083328444579,130847.96324626803
2020-11-30,714880.055410755,2.9886656770576945,2.9813429767741626,3.3815800148960027,3.1149811548827233,130844.57434355286,3.266180613265045,6.370245691953697,130850.94458924481
2020-12-01,714877.2016782026,2.8607418327389724,2.85373255240754,3.2368450898881287,2.981656396726262,130847.7007348746,3.126391321734136,6.097586922627102,130853.79832179722
2020-12-02,714874.4700990929,2.7382883718552016,2.731579109720113,3.0982989386381647,2.854032570603884,130850.69331359645,2.9925787218538478,5.836587310493366,130856.52990090694
2020-12-03,714871.8554493081,2.6210718584464994,2.614649784885722,2.9656773729083685,2.7318662982944244,130853.55780146047,2.8644878640242206,5.586749231354868,130859.14455069182
2020-12-04,714869.3527278155,2.5088686597050267,2.5027214925709744,2.8387275674231516,2.614924691312447,130856.29967595727,2.741874496797664,5.347596227128179,130861.6472721844
2020-12-05,714866.9571470666,2.4014647672688856,2.3955807488972054,2.71720733456616,2.5029846413333465,130858.92418083145,2.6245048741903383,5.118672101835045,130864.04285293329
2020-12-06,714864.6641240083,2.298655183662115,2.2930230582995965,2.6008848913587883,2.395832641906367,130861.43633591657,2.5121550851137386,4.899540075020903,130866.33587599159
2020-12-07,714862.4692712923,2.2002437232397662,2.194852715911222,2.4895382297543365,2.2932641763335706,130863.84094675451,2.4046108379380224,4.689781952994103,130868.53072870751
2020-12-08,714860.3683890171,2.1060424794276145,2.100882275269602,2.382954870529593,2.195083519081754,130866.14261363282,2.3016668783064973,4.488997349957208,130870.63161098277
2020-12-09,714858.3574566772,2.015871614969368,2.0109323398133907,2.2809313132016142,2.101103204271637,130868.34574039442,2.203126761599616,4.296802928170982,130872.6425433226
2020-12-10,714856.4326255793,1.929558896479617,1.9248310979272516,2.1832727852551983,2.0111438164170026,130870.45454273878,2.1088023443634185,4.112831681734815,130874.56737442051
2020-12-11,714854.5902114686,1.8469394810446793,1.8424141106343128,2.0897927588630596,1.9250335260692506,130872.47305629124,2.018513552461389,3.936732239907739,130876.40978853115
2020-12-12,714852.8266875655,1.7678555072635667,1.7635239031376153,2.0003127015167634,1.842607876918728,130874.40514422551,1.9320879342650241,3.76816820878033,130878.1733124343
2020-12-13,714851.1386778117,1.6921558832764718,1.6880097538077266,1.9146616492083501,1.7637093777948214,130876.25450465562,1.8493604301032347,3.606817532484822,130879.86132218811
2020-12-14,714849.5229504782,1.6196959255583485,1.615727333473454,1.8326759627463889,1.6881872911915774,130878.02467763328,1.7701729776535386,3.4523718883047376,130881.47704952158
2020-12-15,714847.976411979,1.550337151950107,1.5465384993001747,1.7541989490072443,1.6158972729084162,130879.71905191992,1.6943742866475608,3.3045361009573515,130883.02358802088
2020-12-16,714846.4961010042,1.4839469611148337,1.4803109747314551,1.67908062586965,1.5467011655667284,130881.34087140863,1.6218194887043227,3.1630275869844837,130884.50389899561
2020-12-17,714845.0791828535,1.4203984330156156,1.416918150718644,1.6071773846836412,1.480466678817862,130882.89324132862,1.5523699200038708,3.027575817699257,130885.92081714633
2020-12-18,714843.7229440529,1.359570043243928,1.3562388005171955,1.5383517657447559,1.4170671902888832,130884.37913413785,1.4858928092277686,2.897921808988684,130887.27705594685
2020-12-19,714842.424787163,1.3013454725391462,1.2981568898761646,1.4724721563487138,1.3563814605809463,130885.80139520783,1.4222610699769884,2.77381762888786,130888.57521283672
2020-12-20,714841.1822258411,1.2456133512284902,1.2425613219248823,1.4094125779715592,1.2982934432355384,130887.16274822944,1.361353021612693,2.6550259292000495,130889.81777415864
2020-12-21,714839.9928800839,1.1922670787507252,1.1893457572960182,1.3490524152486543,1.2426920297737831,130888.46580042194,1.303052192496688,2.5413194939993797,130891.00711991594
2020-12-22,714838.8544716986,1.141204594266447,1.1384083851591345,1.291276215469231,1.1894708696434126,130889.71304749136,1.247247069422836,2.432480809735678,130892.14552830109
2020-12-23,714837.7648199449,1.0923282066813131,1.089651753781902,1.2359734445936483,1.1385281413670358,130890.9068784036,1.1938309122426185,2.3283016512749617,130893.23518005488
2020-12-24,714836.7218373804,1.0455443881402702,1.0429825644229724,1.1830382992632735,1.0897663829640154,130892.0495799319,1.1427015282943902,2.2285826874035437,130894.2781626193
2020-12-25,714835.7235258679,1.000763614704688,0.998311512493428,1.1323694865924745,1.04309228592901,130893.1433410305,1.093761098599809,2.1331331012971626,130895.2764741318
2020-12-26,714834.7679727664,0.957900179969997,0.9555531015480745,1.0838700486015607,0.9984165362827656,130894.19025700478,1.0469159742736793,2.0417702285715578,130896.23202723336
2020-12-27,714833.8533472714,0.9168720463061066,0.9146254949629838,1.0374471630224893,0.9556536286268742,130895.192333519,1.0020765142059456,1.954319209328596,130897.14665272832
2020-12-28,714832.9778969238,0.8776006762625076,0.8754503476894768,0.9930119798561021,0.9147217177330759,130896.1514904199,0.959156900899463,1.8706126561186096,130898.02210307601
2020-12-29,714832.1399442556,0.840010894109107,0.8379526681903637,0.9504794408385315,0.8755424503437643,130897.06956540926,0.9180749893613349,1.7904903349476387,130898.8600557442
2020-12-30,714831.3378835897,0.8040307330376909,0.8020606659661327,0.9097681276829147,0.8380408270375488,130897.94831754945,0.8787521401931656,1.7137988607206056,130899.66211641017
2020-12-31,714830.5701779663,0.7695913066229212,0.7677056233743029,0.8708000981868735,0.8021450497890726,130898.78943062873,0.8411130792851138,1.6403914048097947,130900.42982203355
2021-01-01,714829.8353562091,0.7366266701109035,0.7348217572194543,0.8335007456269328,0.767786393731472,130899.59451637503,0.8050857462914127,1.5701274157378364,130901.16464379076
2021-01-02,714829.132010109,0.705073701343867,0.7033461000032246,0.7977986497616989,0.7348990687702611,130900.36511753967,0.770601164635495,1.502872351105566,130901.86798989077
2021-01-03,714828.4587917349,0.67487197465849,0.6732183741019014,0.7636254467918594,0.7034201007872785,130901.10271084342,0.737593303757118,1.4384974214503494,130902.54120826487
2021-01-04,714827.814410853,0.645963650772221,0.6443808819484877,0.7309156937408707,0.6732892058347568,130901.80870980231,0.7059989588857455,1.3768793445130916,130903.18558914683
2021-01-05,714827.1976324614,0.6182933620061717,0.6167783915138431,0.6996067483651061,0.6444486802798923,130902.48446742796,0.675757625655657,1.3179001103712777,130903.80236753833
2021-01-06,714826.6072744265,0.5918081106080996,0.5903580348988514,0.6696386455834329,0.6168432862969235,130903.13127881703,0.6468113890785967,1.2614467561915323,130904.39272557323
2021-01-07,714826.0422052225,0.5664571641750626,0.5650692039955383,0.6409539867134971,0.5904201504285752,130903.75038362633,0.619104809298511,1.2074111508885599,130904.95779477722
2021-01-08,714825.5013417656,0.5421919618816416,0.5408634569605559,0.6134978267809313,0.5651286592539769,130904.34296844552,0.5925848191865427,1.155689788662573,130905.49865823418
2021-01-09,714824.9836473425,0.5189660191124006,0.5176944230675666,0.5872175724633633,0.5409203658368077,130904.91016906567,0.5672006201543758,1.1061835915757638,130906.01635265724
2021-01-10,714824.488129626,0.4967348410693255,0.49551771653834503,0.5620628792449526,0.5177488945814201,130905.45307265347,0.5429035877998308,1.058797720314278,130906.51187037378
2021-01-11,714824.0138387763,0.47545583573835865,0.47429084971192825,0.5379855574652808,0.4955698550428951,130905.9727198303,0.5196471768225669,1.0134413932036395,130906.98616122351
2021-01-12,714823.5598656225,0.4550882343637336,0.45397315372306907,0.5149394784000453,0.47434075509769413,130906.47010666446,0.4973868341629296,0.9700277127637789,130907.44013437723
2021-01-13,714823.1253399233,0.435593011970313,0.4345256992110845,0.4928804878343469,0.4540209216045051,130906.94618657664,0.47607991217020346,0.92847349980466,130907.87466007644
2021-01-14,714822.7094286999,0.4169328142118461,0.41591122335451114,0.47176632024929155,0.4345714211129781,130907.40187216533,0.45568558869803344,0.8886991344611377,130908.29057129979
2021-01-15,714822.3113346425,0.39907188475458827,0.39809405742628673,0.45155651936595775,0.41595498688354454,130907.8380369531,0.43616478776687834,0.8506284041205461,130908.68866535721
2021-01-16,714821.9302945827,0.3819759980295041,0.3810400597162593,0.43221235970322625,0.3981359464413435,130908.2555170592,0.417480106104075,0.8141883577327304,130909.06970541693
2021-01-17,714821.5655780334,0.36561239285510316,0.36471654931173864,0.4136967735681118,0.3810801544861396,130908.65511279981,0.399595740621254,0.779309166423215,130909.43442196623
2021-01-18,714821.2164857889,0.3499497106487657,0.3490922444644951,0.39597427932464635,0.3647549266708326,130909.03759022073,0.38247742091429804,0.745923989973412,130909.7835142107
2021-01-19,714820.8823485869,0.3349579347298227,0.33413720203875247,0.3790109143369758,0.34912897795769543,130909.40368256367,0.36609234294536597,0.7139688490667986,130910.11765141274
2021-01-20,714820.562525826,0.32060833357139906,0.3198227609053823,0.3627741693543874,0.33417236206380596,130909.75409167072,0.3504091070463944,0.6833825029257865,130910.43747417365
2021-01-21,714820.2564043395,0.3068734052800371,0.30612148655461857,0.3472329269446525,0.31985641484598054,130910.08948932798,0.3353976572557154,0.6541063322246896,130910.7435956602
2021-01-22,714819.9633972204,0.29372682549593326,0.29300711912650534,0.3323574014577751,0.3061536989106092,130910.41051855238,0.3210292243974866,0.6260842269537084,130911.03660277934
2021-01-23,714819.6829426977,0.28114339659408966,0.28045452273423743,0.3181190825178212,0.29303795163608104,130910.71779482295,0.30727627057603496,0.5992624791119108,130911.31705730206
2021-01-24,714819.4145030599,0.2690989998669953,0.26843963776597934,0.3044906800788566,0.2804840344930737,130911.01190725989,0.29411243693203826,0.573589679945852,130911.58549693984
2021-01-25,714819.1575636254,0.2575705490353933,0.2569394345077782,0.29144607257345667,0.2684678853393802,130911.29341975274,0.28151249284478014,0.5490166216088499,130911.84243637434
2021-01-26,714818.911631756,0.24653594637292203,0.245931869377235,0.2789602566195652,0.25696647203970624,130911.56287204073,0.2694522879935977,0.5254962029924872,130912.08836824371
2021-01-27,714818.6762359135,0.23597404015292023,0.23539584247321055,0.2670092994526981,0.24595774869321235,130911.82078074658,0.25790870586007947,0.5029833396056183,130912.32376408619
2021-01-28,714818.4509247561,0.2258645843990282,0.22531115742622582,0.2555702928828751,0.23542061318011784,130912.06764036632,0.24685961974994083,0.48143487728190326,130912.5490752436
2021-01-29,714818.2352662736,0.21618819992868554,0.2156584825363562,0.24462130966500814,0.22533486700669886,130912.30392421655,0.2362838502245658,0.4608095095936937,130912.76473372614
2021-01-30,714818.0288469597,0.20692633743701985,0.20641931394848442,0.23414136134128352,0.2156811764401501,130912.53008534132,0.22616112476387473,0.4410676987783034,130912.9711530401
2021-01-31,714817.8312710196,0.19806124182837387,0.19757594007040657,0.22411035823023284,0.20644103567905256,130912.74655738012,0.21647203879010324,0.4221716000586067,130913.16872898018
2021-02-01,714817.6421596118,0.18957591836287918,0.1891114078030586,0.21450907082251464,0.1975967312685533,130912.95375539879,0.2071980186762715,0.4040849891853938,130913.35784038798
2021-02-02,714817.4611501219,0.18145409999493303,0.18100948995838914,0.20531909309364244,0.1891313083263353,130913.15207668484,0.1983212860552075,0.3867731930885755,130913.53884987794
2021-02-03,714817.2878954676,0.17368021633261724,0.17325465429537915,0.19652280715048162,0.18102853795769494,130913.34190150874,0.18982482390085575,0.37020302348309886,130913.71210453223
2021-02-04,714817.1220634339,0.1662393637269145,0.1658320336820573,0.18810334959553873,0.17327288628776003,130913.52359385259,0.1816923438427029,0.35434271332245326,130913.87793656591
2021-02-05,714816.9633360362,0.15911727681357735,0.1587273977075182,0.18004457914803054,0.16584948462085536,130913.69750210765,0.17390825506836355,0.33916185596160786,130914.0366639636
2021-02-06,714816.8114089108,0.15230030111934942,0.15192712535488637,0.17233104580904102,0.1587441010491143,130913.86395974204,0.16645763438810382,0.32463134692839046,130914.18859108897
2021-02-07,714816.6659907318,0.14577536697403173,0.1454181789776286,0.1649479612050578,0.15194311312294628,130914.02328593977,0.1593261977269295,0.31072332817908954,130914.33400926794
2021-02-08,714816.5268026525,0.13952996442033008,0.13918807927058516,0.15788117032321694,0.1454334818242868,130914.17578621247,0.15250027270612768,0.297411134743547,130914.47319734721
2021-02-09,714816.3935777711,0.1335521193007437,0.13322488141570207,0.15111712434701283,0.13920272653528845,130914.32175298498,0.14596677251149257,0.28466924364775653,130914.60642222862
2021-02-10,714816.266060619,0.12783037027612773,0.12751715215667672,0.14464285474933491,0.1332389011812927,130914.46146615576,0.1397131707789706,0.2724732250254627,130914.73393938078
2021-02-11,714816.1440066712,0.12235374690769205,0.12205394793485469,0.13844594840987634,0.12753057130329037,130914.5951936334,0.13372747764274895,0.2607996953175684,130914.85599332872
2021-02-12,714816.0271818773,0.11711174860614795,0.11682479388978054,0.1325145238707887,0.12206679219132463,130914.72319185013,0.12799821673041228,0.24962627247693664,130914.97281812261
2021-02-13,714815.9153622135,0.11209432454361093,0.11181966382047082,0.1268372085433476,0.11683708788300784,130914.84570625334,0.12251440321044893,0.23893153308695853,130915.08463778642
2021-02-14,714815.8083332526,0.10729185437046886,0.10702896094939467,0.12140311694688398,0.11183143112253674,130914.96297177605,0.11726552271900036,0.22869497131735284,130915.19166674737
2021-02-15,714815.705889753,0.10269512980539253,0.10244349955770882,0.11620182982869223,0.10704022412278515,130915.0752132873,0.1122415112409769,0.21889695963408476,130915.29411024693
2021-02-16,714815.6078352656,0.09829533697097004,0.09805448736406872,0.1112233742215151,0.1024542801984912,130915.18264602311,0.10743273580566834,0.20951871119248514,130915.39216473431
2021-02-17,714815.5139817569,0.09408403952241096,0.09385350869476067,0.10645820431565742,0.09806480614331975,130915.28547599916,0.10282997604917743,0.20054224383806837,130915.486018243
2021-02-18,714815.4241492485,0.09005316246567048,0.08983250834139407,0.10189718318378509,0.09386338539813455,130915.3839004057,0.09842440653000688,0.19195034564945557,130915.57585075134
2021-02-19,714815.3381654724,0.0861949766968508,0.08598377613825393,0.09753156525787444,0.08984196190707361,130915.47810798553,0.09420757983298425,0.18372654195472526,130915.66183452749
2021-02-20,714815.2558655402,0.08250208417810839,0.08229993217446765,0.0933529795825078,0.08599282469321007,130915.5682793959,0.09017141036857672,0.1758550637606162,130915.74413445966
2021-02-21,714815.1770916276,0.07896740377027432,0.07877391266139222,0.0893534137617685,0.08230859306922629,130915.65458755479,0.08630815888996558,0.1683208175320428,130915.82290837233
2021-02-22,714815.1016926712,0.07558415765240192,0.0753989563853883,0.08552519861365097,0.07878220250326069,130915.73719797244,0.08261041765137822,0.16110935626605288,130915.89830732871
2021-02-23,714815.0295240794,0.07234585833981025,0.07216859175771384,0.08186099346341358,0.07540689107030552,130915.81626906866,0.07907109622054291,0.15420685180322383,130915.97047592046
2021-02-24,714814.960447455,0.06924629624277985,0.06907662440366634,0.07835377208224124,0.07217618650069674,130915.89195247654,0.07568340788186907,0.1476000683250211,130916.03955254485
2021-02-25,714814.8943303297,0.06627952777112979,0.06611712529633813,0.07499680921399009,0.0690838937679882,130915.96439333317,0.07244085663623935,0.14127633698511988,130916.10566967016
2021-02-26,714814.8310459104,0.06343986393639077,0.06328441938668786,0.07178366769091238,0.06612408322142688,130916.03373055792,0.06933722474450459,0.13522353162730316,130916.16895408955
2021-02-27,714814.7704728356,0.060721859452213124,0.060573074730679514,0.06870818609025753,0.06329107921485716,130916.10009711873,0.06636656081551201,0.12943004554247065,130916.22952716428
2021-02-28,714814.7124949435,0.05812030229241294,0.05797789207289136,0.06576446692875643,0.06057944923269155,130916.16362028713,0.06352316839419264,0.12388476922116937,130916.28750505635
2021-03-01,714814.6570010487,0.055630203704031024,0.05549389488406419,0.06294686535426147,0.05798399347244611,130916.22442188217,0.06080159504694106,0.11857706905829249,130916.34299895124
2021-03-02,714814.6038847289,0.05324678864102613,0.053116319818216844,0.06024997832884987,0.055499734881221736,130916.28261850408,0.05819662190663334,0.113496766969876,130916.39611527104
2021-03-03,714814.5530441212,0.050965486613714056,0.05084060758452103,0.05766863426866274,0.05312190961183311,130916.33832175775,0.05570325367202023,0.1086341208823768,130916.44695587864
2021-03-04,714814.5043817271,0.04878192292463286,0.048662394204627264,0.055197883132982226,0.05084595789370846,130916.39163846678,0.053316709029388974,0.10397980605761509,130916.49561827283
2021-03-05,714814.4578042245,0.04669191028443509,0.04657750264911146,0.05283298693272985,0.04866751528930923,130916.44267087827,0.051032411489561606,0.09952489721716494,130916.54219577549
2021-03-06,714814.4132222896,0.044691440782627864,0.04458193482787822,0.05056941064975206,0.046582404329685446,130916.49151685888,0.04884598061266324,0.09526085143237992,130916.58677771031
2021-03-07,714814.3705504257,0.04277667820581351,0.042671863927232365,0.04840281354112112,0.04458662650404672,130916.53827008248,0.046753223612677655,0.09117949174693463,130916.62944957423
2021-03-08,714814.3297067987,0.04094395068166311,0.04084362707186839,0.046329040819176534,0.04267635459601879,130916.5830202098,0.04475012731796338,0.08727299150083964,130916.6702932013
2021-03-09,714814.2906130804,0.039189743640743194,0.0390937183039492,0.0443441156848904,0.04084792534486911,130916.62585306028,0.04283285047915525,0.08353385932563359,130916.70938691961
2021-03-10,714814.2531942985,0.03751069307725881,0.037418781860355695,0.04244423170500387,0.03909783242384008,130916.66685077669,0.04099771640372661,0.07995492478226268,130916.74680570148
2021-03-11,714814.2173786927,0.03590357910060542,0.03581560574004417,0.04062574551332136,0.03742271971669756,130916.7060919826,0.03924120590838007,0.07652932461392678,130916.78262130721
2021-03-12,714814.1830975772,0.03436531976115823,0.0342811155449591,0.03888516982659395,0.035819374884406285,130916.74365193317,0.0375599505711337,0.07325048958775218,130916.81690242275
2021-03-13,714814.1502852086,0.03289296514218401,0.03281236858642525,0.03721916675773722,0.03428472320539947,130916.77960265944,0.0359507262742562,0.07011213189992123,130916.84971479134
2021-03-14,714814.1188786604,0.031483691703294646,0.03140654824245744,0.035624541416985726,0.03281582168134681,130916.81401310647,0.0344104470220983,0.06710823312028037,130916.8811213396
2021-03-15,714814.0888177018,0.030134796867476565,0.030060958558056145,0.0340982357857281,0.031409853393874226,130916.8469492655,0.032936159025131855,0.06423303265320467,130916.91118229815
2021-03-16,714814.0600446827,0.0288436938388023,0.028773019075614047,0.032637322853924504,0.030064122104288313,130916.87847430054,0.03152503503609191,0.061481016692726806,130916.93995531723
2021-03-17,714814.0325044228,0.02760790664311552,0.027540259887755048,0.03123900100755622,0.028776047083441825,130916.90864866947,0.03017436892981011,0.05884690765067174,130916.96749557712
2021-03-18,714814.0061441059,0.026425065380235962,0.026360316901170175,0.02990058865739433,0.027543158164049734,130916.93753023999,0.028881570514211623,0.05632565403763029,130916.99385589402
2021-03-19,714813.9809131786,0.025292901680304094,0.025230927304097237,0.02861951909700317,0.026363091004029105,130916.96517440055,0.027644160564420265,0.05391242077730726,130917.01908682132
2021-03-20,714813.9567632534,0.02420924435405015,0.024149925227246,0.027393335581703808,0.02523358255349994,130916.99163416662,0.026459766068799302,0.051602579935753956,130917.04323674655
2021-03-21,714813.9336480158,0.02317201522998006,0.0231152375911855,0.026219686617681717,0.024152466715255592,130917.0169602823,0.025326115679277682,0.04939170184766178,130917.06635198415
2021-03-22,714813.9115231357,0.02217922516933442,0.022124880131066022,0.0250963214534313,0.023117670191711664,130917.04120131765,0.02424103535596208,0.047275546622765716,130917.08847686427
2021-03-23,714813.8903461822,0.02122897025221017,0.021176953592086822,0.024021085763825792,0.02212720850921107,130917.06440376185,0.02320244419881658,0.04525005601603596,130917.10965381787
2021-03-24,714813.870076542,0.02031942812663397,0.020269640087514165,0.022991917519484803,0.021179182213090363,130917.08661211231,0.02220835045743135,0.04331134564611877,130917.12992345796
2021-03-25,714813.8506753424,0.019448854514384,0.019401199613065568,0.02200684303269468,0.02027177322531554,130917.10786896003,0.021256847712105665,0.041455697547078674,130917.14932465757
2021-03-26,714813.8321053757,0.018615579866165927,0.018569966710280668,0.02106397317303319,0.01940324135849874,130917.12821507125,0.020346111218160226,0.03967955303919912,130917.16789462429
2021-03-27,714813.8143310285,0.01781800616034624,0.01777434727309908,0.02016149974480471,0.018571920978918768,130917.14768946565,0.01947439440714725,0.03797950590515095,130917.18566897155
2021-03-28,714813.797318213,0.017054603838567765,0.017012815490983834,0.01929769201990694,0.01777621781276231,130917.16632949119,0.01864002553766008,0.0363522958584747,130917.20268178705
2021-03-29,714813.7810343021,0.016323908872848528,0.016283910923207093,0.018470893418988422,0.01701460588892633,130917.18417089568,0.017841404489844847,0.03479480229183695,130917.21896569798
2021-03-30,714813.7654480664,0.015624519958125383,0.015586235698272272,0.017679518334971632,0.016285624612995417,130917.20124789537,0.017076999697012207,0.03330403829309701,130917.23455193367
2021-03-31,714813.7505296146,0.014955095825227905,0.014918451833472235,0.01692204909247018,0.015587875966369713,130917.21759324058,0.016345345208871164,0.03187714491769808,130917.2494703855
2021-04-01,714813.7362503359,0.014314352668809696,0.014279278669122434,0.016197033037608985,0.014920021825540643,130917.23323827847,0.01564503788040184,0.030511385706418682,130917.26374966417
2021-04-02,714813.7225828455,0.013701061685590352,0.013667490412835132,0.015503079752373018,0.014280781396054475,130917.24821301315,0.014974734681290442,0.02920414143796337,130917.27741715459
2021-04-03,714813.7095009317,0.013114046717939939,0.013081913788877398,0.01483885838840551,0.013668928756527811,130917.26254616327,0.014333150120495318,0.02795290510634545,130917.29049906837
2021-04-04,714813.6969795058,0.012552181998508136,0.012521425788326731,0.014203095114915718,0.013083290507758534,130917.27626521705,0.013719053781248327,0.026755277113423855,130917.30302049416
2021-04-05,714813.6849945543,0.012014389991381767,0.011984951515518077,0.013594570676005625,0.012522743522644446,130917.28939648501,0.01313126796155454,0.025608960667387392,130917.31500544568
2021-04-06,714813.6735230922,0.01149963932580185,0.011471462126823992,0.013012118052555857,0.01198621279240391,130917.30196515043,0.012568665415853678,0.02451175737835771,130917.32647690781
