,S,E,E_delta,I,I_delta,R,R_delta,E+I,E+I+R
2021-02-05,2701746.6476578545,427.00350488454,425.0907537107764,1306.0196040031697,430.9235374026623,311788.32923325704,448.60549727660657,1733.0231088877097,313521.35234214476
2021-02-06,2701327.301231429,421.233401886428,419.34642642543946,1288.5230929232578,425.11652942355147,312230.9422737605,442.61304050346337,1709.7564948096858,313940.6987685702
2021-02-07,2700913.6369301653,415.5257780045871,413.6643012634926,1271.211585316455,419.3719251453335,312667.62570651266,436.68343275213624,1686.7373633210423,314354.3630698337
2021-02-08,2700505.5927678407,409.88041644788376,408.0441623245954,1254.0845860954112,413.6895238812987,313098.442229615,430.81652310234267,1663.965002543295,314762.4072321583
2021-02-09,2700103.1069887197,404.2970857704909,402.48577912094464,1237.141552125905,408.0691097983375,313523.45437338285,425.0121437678436,1641.438637896396,315164.89301127923
2021-02-10,2699706.1180815953,398.7755404213724,396.98890712428886,1220.3818939201071,402.5104524734074,313942.72448406206,419.27011067920523,1619.1574343414795,315561.88191840355
2021-02-11,2699314.564793292,393.31552128419935,391.5532883034161,1203.8049773030466,397.01330744058913,314356.3147081197,413.59022405764955,1597.120498587246,315953.435206707
2021-02-12,2698928.38614164,387.9167562075937,386.1786516520119,1187.4101250518404,391.57741672861755,314764.28697709955,407.9722689798238,1575.3268812594342,316339.613858359
2021-02-13,2698547.521427933,382.57896052561733,380.86471370680505,1171.196618507283,386.20250938878144,315166.7029930329,402.41601593333905,1553.7755790329002,316720.47857206577
2021-02-14,2698171.910248877,377.3018375684323,375.61117905592766,1155.1636991574542,380.8883020131127,315563.6242143958,396.9212213629415,1532.4655367258865,317096.0897511217
2021-02-15,2697801.49250804,372.08507916307843,370.41774083743627,1139.3105701930433,375.6344992427901,315955.111842603,391.48762820720106,1511.3956493561218,317466.50749195914
2021-02-16,2697436.2084268117,366.92836612432274,365.28408122794804,1123.6363980341332,370.44079426670373,316341.22680902865,386.1149664256139,1490.564764158456,317831.7915731871
2021-02-17,2697075.9985548905,361.83136873555094,360.20987192136334,1108.1403138282349,365.30686931013514,316722.02976254467,380.8029535160335,1469.9716825637859,318192.00144510844
2021-02-18,2696720.8037802926,356.7937472196839,355.19477459765704,1092.8214149194014,360.2323961135241,317097.58105756703,375.5512950223577,1449.6151621390852,318547.1962197061
2021-02-19,2696370.565338911,351.8151522001119,350.2384413817318,1077.6787662882903,355.21703640130374,317467.9407425994,370.35968503241486,1429.4939184884022,318897.4346610878
2021-02-20,2696025.224823619,346.89522515165135,345.3405152923375,1062.7114019630837,350.2604423407981,317833.1685492654,365.22780666600454,1409.6066271147351,319242.7751763802
2021-02-21,2695684.724192938,342.03359884153997,340.50063068107426,1047.9183264012083,345.36225699118563,318193.3238818185,360.1553325530611,1389.9519252427483,319583.27580706123
2021-02-22,2695349.005779276,337.2298977604961,335.7184136615023,1033.2985158418323,340.5221147425462,318548.46580712043,355.1419253019221,1370.5284136023283,319918.99422072276
2021-02-23,2695018.012296748,332.48373854387637,330.9934825283952,1018.8509196291545,335.7396417450149,318898.6530450781,350.1872379576927,1351.334658173031,320249.9877032511
2021-02-24,2694691.686848581,327.7947303829775,326.32544816718007,1004.5744615065225,331.01445632807895,319243.9439595288,345.29091445071094,1332.3691918895001,320576.3131514183
2021-02-25,2694369.9729341273,323.162475426532,321.71391445361616,990.4680408814561,326.34616941006163,319584.3965495639,340.452590035128,1313.630516307988,320898.0270658719
2021-02-26,2694052.8144554836,318.5865691724617,317.1584786437737,976.5305340616733,321.73438489784405,319920.06844128156,335.67189171762686,1295.117103234135,321215.18554451567
2021-02-27,2693740.155723729,314.0666008499546,312.6587317543801,962.7607954622455,317.17870007688714,320251.01687995787,330.94843867631494,1276.8273963122,321527.8442762701
2021-02-28,2693431.9414647957,309.6021537919423,308.2142589336081,949.1576587840348,312.6787059916204,320577.2987226277,326.2818426698312,1258.759812575977,321836.0585352037
2021-03-01,2693128.1168249734,305.19280579805786,303.82463982238846,935.719938163586,308.23398781627293,320898.97043106443,321.67170843672176,1240.9127439616439,322139.8831750261
2021-03-02,2692828.627376067,300.8381294881639,299.48944890633373,922.446429294673,303.8441252162277,321216.08806514955,317.1176340851407,1223.284558782837,322439.3726239324
2021-03-03,2692533.419120209,296.5376926465439,295.2082558583673,909.3359105217156,299.50869269998725,321528.7072766225,312.6192114729446,1205.8736031682595,322734.5808797907
2021-03-04,2692242.438494337,292.29105855685657,290.9806258721565,896.3871439053053,295.22725996184386,321836.8833032007,308.1760265782542,1188.6782024621618,323025.56150566286
2021-03-05,2691955.6323743504,288.0977863279555,286.80611998645253,883.5988762600955,290.9993922153536,322140.6709630613,303.78765986056345,1171.696662588051,323312.3676256493
2021-03-06,2691672.94807895,283.957431210686,282.68429540044724,870.9698401653292,286.8246505177167,322440.12464967376,299.453686612483,1154.9272713760151,323595.0519210498
2021-03-07,2691394.33337317,279.86954490576926,278.61470578025717,858.498754948293,282.70259208517393,322735.29832697596,295.17367730221014,1138.3682998540623,323873.66662683
2021-03-08,2691119.7364716134,275.83367586289233,274.5969015566533,846.1843276409995,278.6327705995302,323026.2455248828,290.94719790682365,1122.0180035038918,324148.2635283867
2021-03-09,2690849.1060413993,271.8493695711235,270.6304302141543,834.0252539104167,274.61473650592313,323313.0193351193,286.77381023650594,1105.8746234815403,324418.8939586008
2021-03-10,2690582.3912048275,267.9161688407768,266.7148365716081,822.0202189625719,270.6480373019548,323595.6724073691,282.6530722497996,1089.9363878033487,324685.6087951724
2021-03-11,2690319.541541773,264.03361407685304,262.84966305438707,810.1678984208722,266.7322178183108,323874.2569457291,278.5845383600104,1074.2015124977252,324948.4584582268
2021-03-12,2690060.5070918147,260.20124354418465,259.0344499583244,798.4669591789927,262.8668204909928,324148.824705462,274.5677597328723,1058.6682027231773,325207.4929081852
2021-03-13,2689805.2383561092,256.4185936244171,255.26873570552402,786.9160602286915,259.0513856252916,324419.42699003755,270.6022845755928,1043.3346538531086,325462.76164389064
2021-03-14,2689553.686299017,252.68519906495985,251.55205709217603,775.5138534629231,255.28545165163328,324686.11464845494,266.6876584174018,1028.199052527883,325714.31370098284
2021-03-15,2689305.8023494887,249.0005932200425,247.88394952851235,764.2589844546245,251.5685553734297,324948.93807283667,262.8234243817282,1013.2595776746671,325962.19765051134
2021-03-16,2689061.538402218,245.36430828401143,244.26394727103835,753.1500932115612,247.90023220706942,325207.9471962868,259.0091234501328,998.5144014955727,326206.4615977824
2021-03-17,2688820.8468185705,241.77587551700682,240.69158364717885,742.1858149076181,244.28001641418345,325463.19149100495,255.24429471812653,983.961690424625,326447.1531814296
2021-03-18,2688583.680427298,238.23482546315742,237.1663912724756,731.3647805909357,240.707441326325,325714.719966648,251.52847564300748,969.5996060540931,326684.31957270205
2021-03-19,2688349.9925250374,234.74068816143398,233.6879022604765,720.6856178692863,237.18203956219995,325962.5811689318,247.86120228384928,955.4263060307203,326918.0074749625
