,S,E,E_delta,I,I_delta,R,R_delta,E+I,E+I+R
2021-02-25,4.6584843500548595e-06,5.109391396194592e-07,5.095667813058676e-07,5795297.163818812,5.659487003391863e-07,1223056.8361760182,4541.970433731704,5795297.163819323,7018353.9999953415
2021-02-26,4.199520257332784e-06,4.602000623116074e-07,4.589640927220751e-07,5790758.750293798,5.097031700299269e-07,1227595.2497015425,4538.413525524287,5790758.750294258,7018353.999995801
2021-02-27,3.7860983261389123e-06,4.145351621797418e-07,4.1342193119387205e-07,5786223.890891454,4.5908683132573765e-07,1232130.1091043456,4534.859402803033,5786223.890891869,7018353.999996214
2021-02-28,3.4136676192033235e-06,3.7343347382995436e-07,3.7243070693558884e-07,5781692.582828481,4.135323952853763e-07,1236661.417167732,4531.308063386577,5781692.582828854,7018353.999996586
2021-03-01,3.0781351232421767e-06,3.364358372430674e-07,3.3553249596114685e-07,5777164.823323758,3.7253013254803383e-07,1241189.1766728272,4527.75950509526,5777164.8233240945,7018353.999996922
2021-03-02,2.7758193566612978e-06,3.0312961001430814e-07,3.0231576658087896e-07,5772640.609598343,3.356219938096382e-07,1245713.3903985783,4524.213725751131,5772640.609598646,7018353.999997225
2021-03-03,2.503408708928744e-06,2.7314392289316015e-07,2.724106477325539e-07,5768119.9388754675,3.023963348537019e-07,1250234.0611217562,4520.670723177946,5768119.93887574,7018353.999997497
2021-03-04,2.257924025817687e-06,2.46145422436122e-07,2.454846831110569e-07,5763602.808380539,2.7248318356809507e-07,1254751.1916169573,4517.13049520116,5763602.8083807845,7018353.999997742
2021-03-05,2.0366850049240597e-06,2.21834450433357e-07,2.212390208936271e-07,5759089.215341136,2.455499928963921e-07,1259264.7846566052,4513.593039647933,5759089.2153413575,7018353.999997962
2021-03-06,1.8372800108449862e-06,1.9994161500588385e-07,1.9940499407907358e-07,5754579.15698701,2.2129782950654674e-07,1263774.8430109525,4510.05835434713,5754579.15698721,7018353.9999981625
2021-03-07,1.6575389597106054e-06,1.802247129576135e-07,1.797410511343809e-07,5750072.63055008,1.9945795318265125e-07,1268281.3694480818,4506.5264371293115,5750072.630550261,7018353.999998342
2021-03-08,1.4955089588824745e-06,1.624659671638938e-07,1.620300008281308e-07,5745569.633264433,1.797887466218505e-07,1272784.3667339087,4502.997285826737,5745569.633264595,7018353.999998503
2021-03-09,1.3494324200037952e-06,1.4646954653688718e-07,1.4607653887867943e-07,5741070.162366321,1.6207295950568604e-07,1277283.837632182,4499.4708982733655,5741070.1623664675,7018353.99999865
2021-03-10,1.217727392601745e-06,1.320593394742218e-07,1.3170502740205014e-07,5736574.215094162,1.4611523446471553e-07,1281779.784904487,4495.947272304851,5736574.215094294,7018353.999998782
2021-03-11,1.0989698914505747e-06,1.1907695471216678e-07,1.1875750115117041e-07,5732081.788688536,1.3173988591322542e-07,1286272.2113102456,4492.4264057585415,5732081.788688655,7018353.999998901
2021-03-12,9.918780142193719e-07,1.0737992620499633e-07,1.0709187723120277e-07,5727592.880392181,1.1878890573837322e-07,1290761.1196067191,4488.908296473481,5727592.880392288,7018353.999999007
2021-03-13,8.952976668311887e-07,9.684010107120386e-08,9.658034738818314e-08,5723107.487449997,1.0712017252197561e-07,1295246.5125490094,4485.392942290402,5723107.487450094,7018353.999999103
2021-03-14,8.081897327017554e-07,8.734219181433165e-08,8.710793412943324e-08,5718625.607109042,9.660584338630545e-08,1299728.3928900613,4481.88034105173,5718625.607109129,7018353.999999191
2021-03-15,7.296185388311886e-07,7.8782475967777e-08,7.857119387056673e-08,5714147.236618527,8.713090971712138e-08,1304206.7633806628,4478.370490601583,5714147.236618606,7018353.999999269
2021-03-16,6.587414867922655e-07,7.106762805264715e-08,7.087705203892319e-08,5709672.37322982,7.859189995405304e-08,1308681.6267694486,4474.8633887857595,5709672.373229891,7018353.99999934
2021-03-17,5.947997301742658e-07,6.411367029667903e-08,6.394175661799964e-08,5705201.01419644,7.089571437396776e-08,1313152.9858029003,4471.359033451753,5705201.014196504,7018353.999999404
2021-03-18,5.37109792163505e-07,5.784502995932246e-08,5.768993801076081e-08,5700733.156774055,6.395857834811737e-08,1317620.843225349,4467.857422448738,5700733.156774113,7018353.999999462
2021-03-19,4.850560278150445e-07,5.219369236021655e-08,5.205376434846048e-08,5696268.798220485,5.7705101947566396e-08,1322085.2017789765,4464.358553627575,5696268.798220538,7018353.999999514
2021-03-20,4.380838453241517e-07,4.709843983060386e-08,4.697218249089276e-08,5691807.935795696,5.206743502050545e-08,1326546.0642038174,4460.862424840805,5691807.935795744,7018353.999999561
2021-03-21,3.956936093568324e-07,4.2504167813269464e-08,4.2390235967319285e-08,5687350.566761801,4.698450798465368e-08,1331003.43323776,4457.369033942654,5687350.566761844,7018353.999999604
2021-03-22,3.57435157350055e-07,3.8361270238484444e-08,3.8258452006777424e-08,5682896.688383054,4.2401349581562444e-08,1335457.311616549,4453.878378789027,5682896.688383092,7018353.999999641
2021-03-23,3.229028667371694e-07,3.4625087112026214e-08,3.453229061288561e-08,5678446.297925855,3.826847373934384e-08,1339907.7020737866,4450.390457237507,5678446.2979258895,7018353.999999676
2021-03-24,2.91731217375857e-07,3.125540797635461e-08,3.1171649361312425e-08,5673999.392658742,3.454132849698403e-08,1344354.607340934,4446.905267147357,5673999.392658774,7018353.999999708
2021-03-25,2.635907991294194e-07,2.8216025556137862e-08,2.8140418246437592e-08,5669555.9698523935,3.117980066665434e-08,1348798.0301473136,4443.422806379514,5669555.969852421,7018353.9999997355
2021-03-26,2.3818471964424955e-07,2.5474334482332183e-08,2.540607948516985e-08,5665116.026779625,2.814777055897553e-08,1353237.9732201102,4439.943072796592,5665116.02677965,7018353.99999976
2021-03-27,2.1524537193689847e-07,2.3000970511893296e-08,2.2939347707351086e-08,5660679.560715388,2.5412711677789972e-08,1357674.439284373,4436.466064262877,5660679.560715411,7018353.999999784
