,S,E,E_delta,I,I_delta,R,R_delta,E+I,E+I+R
2020-12-06,3480195.9420770677,0.0008265971991333596,0.0008243076541024585,0.0034790817836078745,0.0008666686801625824,4270.053617254146,0.0010449628646323225,0.004305678982741234,4270.057922933129
2020-12-07,3480195.9412929444,0.0007863012395515083,0.0007841233080296435,0.003309479299389489,0.0008244192676114949,4270.0546112758975,0.0009940217518298804,0.004095780538940997,4270.058707056436
2020-12-08,3480195.9405470463,0.0007479696760952226,0.0007458979170122061,0.0031481448019360855,0.0007842294804684918,4270.055556839876,0.0009455639779218954,0.003896114478031308,4270.059452954354
2020-12-09,3480195.93983751,0.0007115067460113532,0.0007095359835448523,0.002994675233455867,0.0007459989136287217,4270.056456308358,0.0008994684821089403,0.0037061819794672202,4270.0601624903375
2020-12-10,3480195.9391625635,0.000676821354904762,0.000674946665549678,0.0028486871849031157,0.0007096320566562692,4270.057311928464,0.0008556201052090206,0.0035255085398078778,4270.060837437003
2020-12-11,3480195.93852052,0.000643826849159609,0.0006420435494278124,0.002709815938117608,0.0006750380551729655,4270.058125837765,0.0008139093019584732,0.003353642787277217,4270.061479480552
2020-12-12,3480195.9379097754,0.0006124407994549155,0.00061074443417461,0.0025777145546589542,0.0006421304838793035,4270.058900069633,0.0007742318673379571,0.00319015535411387,4270.062090224987
2020-12-13,3480195.9373288043,0.0005825847948335689,0.0005809711260190515,0.0024520530090595214,0.0006108271306403981,4270.059636558309,0.0007364886762398309,0.0030346378038930903,4270.062671196112
2020-12-14,3480195.936776155,0.0005541842468102975,0.0005526492430743092,0.002332517364330569,0.0005810497910975806,4270.060337143745,0.000700585435826533,0.0028867016111408664,4270.063223845355
2020-12-15,3480195.9362504473,0.0005271682030292209,0.0005257080295114369,0.002218808987661793,0.0005527240732925134,4270.061003576195,0.000666432449961289,0.002745977190691014,4270.063749553386
2020-12-16,3480195.935750367,0.0005014691700054477,0.0005000801787919451,0.00211064380435488,0.0005257792118157183,4270.06163752059,0.0006339443951226312,0.002612112974360328,4270.064249633564
2020-12-17,3480195.9352746652,0.00047702294450787454,0.0004757016655176441,0.002007751588127195,0.0005001478910152173,4270.062240560697,0.0006030401072429025,0.0024847745326350692,4270.06472533523
2020-12-18,3480195.9348221538,0.000453768453161939,0.0004525115854776719,0.0019098752860125905,0.00047576607682360745,4270.062814203076,0.0005736423789382119,0.0023636437391745292,4270.0651778468155
2020-12-19,3480195.9343917016,0.0004316475998716098,0.0004304520034931012,0.0018167703761727562,0.0004525728567834304,4270.063359880843,0.0005456777666232646,0.002248417976044366,4270.065608298819
2020-12-20,3480195.933982234,0.0004106051206794305,0.00040946780867899877,0.0017282042570147464,0.00043051028787117806,4270.0638789572495,0.0005190764070291878,0.002138809377694177,4270.066017766627
2020-12-21,3480195.9335927274,0.0003905884457020216,0.0003895065767623441,0.0016439556660885336,0.00040952325173975303,4270.064372729092,0.0004937718426659658,0.0020345441117905552,4270.066407273203
2020-12-22,3480195.933222209,0.00037154756779611423,0.00037051843911183795,0.0015638141273128401,0.0003895593170177453,4270.064842429948,0.00046970085579343875,0.0019353616951089544,4270.066777791643
2020-12-23,3480195.9328697533,0.0003534349176270105,0.00035245595815240334,0.0014875794251482642,0.0003705686083215071,4270.065289233258,0.0004468033104860831,0.0018410143427752747,4270.067130247601
2020-12-24,3480195.9325344795,0.00033620524482735545,0.0003352740088531293,0.0014150611044040431,0.00035250368165278434,4270.065714255261,0.0004250220023970054,0.0017512663492313986,4270.06746552161
2020-12-25,3480195.93221555,0.00031981550494932436,0.0003189296659925829,0.0013460779944288355,0.00033531940587061397,4270.0661185577765,0.00040430251584582167,0.0016658934993781598,4270.067784451276
2020-12-26,3480195.931912168,0.0003042247519278001,0.00030338209691984643,0.0012804577564968192,0.0003189728499413707,4270.066503150864,0.0003845930878733869,0.0015846825084246193,4270.068087833372
2020-12-27,3480195.9316235753,0.00028939403578588424,0.0002885924595433689,0.001218036453258356,0.00030342317568528477,4270.066868995344,0.000365844478923748,0.0015074304890442401,4270.068376425833
2020-12-28,3480195.9313490517,0.0002752863053271834,0.00027452380529277906,0.0011586581391795886,0.0002886315357514799,4270.067217005193,0.0003480098498302473,0.001433944444506772,4270.068650949637
2020-12-29,3480195.9310879107,0.0002618663155717681,0.00026114098681123227,0.0011021744709477812,0.0002745609765666476,4270.067548049838,0.00033104464479845493,0.0013640407865195493,4270.0689120906245
2020-12-30,3480195.9308395,0.00024910053970455506,0.0002484105701476823,0.0010484443368690864,0.0002611763460148953,4270.067862956318,0.0003149064800935901,0.0012975448765736414,4270.069160501194
2020-12-31,3480195.930603199,0.00023695708531613617,0.00023630075122970949,0.0009973335043328747,0.0002484442056181284,4270.068162511357,0.0002995550381543401,0.001234290589649011,4270.069396801946
2021-01-01,3480195.930378418,0.00022540561472679882,0.0002247812764082317,0.0009487142844618964,0.00023633274699756907,4270.0684474633235,0.00028495196686854733,0.0011741198991886952,4270.069621583223
2021-01-02,3480195.9301645947,0.0002144172691946877,0.00021382336687559748,0.0009024652131104799,0.0002248117124077086,4270.068718524108,0.0002710607837591252,0.0011168824823051676,4270.06983540659
2021-01-03,3480195.929961195,0.00020396459681875842,0.000203399646768237,0.0008584707474138119,0.00021385231914416628,4270.068976370892,0.00025784678484083425,0.0010624353442325704,4270.070038806237
2021-01-04,3480195.929767711,0.00019402148395640382,0.0001934840747742511,0.0008166209771302,0.0002034271876366057,4270.06922164785,0.00024527695792021754,0.0010106424610866038,4270.070232290311
2021-01-05,3480195.9295836594,0.00018456308998441727,0.00018405187907507634,0.0007768113500551677,0.0001935102730470629,4270.06945496775,0.00023331990012209517,0.0009613744400395849,4270.07041634219
2021-01-06,3480195.92940858,0.0001755657852403064,0.00017507949545869178,0.0007389424108213941,0.00018407680020280265,4270.069676913489,0.0002219457394365762,0.0009145081960617005,4270.070591421685
2021-01-07,3480195.9292420354,0.00016700709198891886,0.00016654450844975772,0.0007029195524319482,0.00017510320170114525,4270.069888039549,0.00021112606009059118,0.000869926644420867,4270.070757966194
2021-01-08,3480195.92908361,0.00015886562826689777,0.0001584255953096134,0.0006686527799060798,0.00016656705903163449,4270.070088873381,0.00020083383155750288,0.0008275184081729776,4270.070916391789
2021-01-09,3480195.9289329075,0.00015112105446467538,0.00015070247276623014,0.0006360564854470902,0.00015844704656845253,4270.070279916722,0.00019104334102744213,0.0007871775399117655,4270.071067094262
2021-01-10,3480195.928789552,0.00014375402251255235,0.00014335584634103722,0.0006050492345705895,0.00015072287829316026,4270.070461646851,0.00018173012916966093,0.0007488032570831418,4270.071210450108
2021-01-11,3480195.9286531843,0.00013674612754391478,0.00013636736214602425,0.0005755535626588319,0.0001433752571146618,4270.0706345177805,0.00017287092902641942,0.0007122996902027466,4270.071346817471
2021-01-12,3480195.9285234646,0.00013007986191483127,0.0001297195610306968,0.0005474957814328645,0.0001363858266597803,4270.070798961388,0.00016444360788574764,0.0006775756433476958,4270.071476537032
2021-01-13,3480195.9284000685,0.0001237385714651583,0.00012339583496433158,0.0005208057948590055,0.00012973712541400456,4270.070955388501,0.00015642711198786362,0.0006445443663241638,4270.071599932867
2021-01-14,3480195.9282826884,0.00011770641391188141,0.00011738038554456173,0.0004954169240297345,0.0001234125430978386,4270.071104189915,0.00014880141392710955,0.0006131233379416159,4270.0717173132525
2021-01-15,3480195.9281710302,0.00011196831927074864,0.0001116581845286359,0.00047126574058150113,0.00011739627916976867,4270.0712457373775,0.00014154746261800202,0.0005832340598522497,4270.071828971438
2021-01-16,3480195.9280648152,0.00010650995220731725,0.00010621493628874693,0.00044829190823328217,0.00011167330335217832,4270.071380384513,0.0001346471357003973,0.0005548018604405994,4270.071935186374
2021-01-17,3480195.9279637784,0.00010131767622335759,0.00010103704209763368,0.0004264380320500086,0.00010622931808159333,4270.071508467707,0.00012808319426486692,0.0005277557082733661,4270.072036223415
2021-01-18,3480195.927867667,9.637851958914103e-05,9.611156615523115e-05,0.0004056495150542807,0.00010105072278944771,4270.071630306947,0.00012183923978517559,0.0005020280346434218,4270.072132334982
2021-01-19,3480195.9277762407,9.168014293650184e-05,9.142620327149461e-05,0.0003858744218281484,9.61245799241338e-05,4270.0717462066195,0.00011589967315026612,0.00047755456476465024,4270.072223761184
2021-01-20,3480195.9276892715,8.721080843171193e-05,8.696924812466053e-05,0.00036706334876419596,9.143858262945045e-05,4270.071856456275,0.00011024965569340292,0.0004542741571959079,4270.072310730432
2021-01-21,3480195.927606542,8.295935045115287e-05,8.272956601814261e-05,0.000349169300641784,8.698102399870167e-05,4270.071961331347,0.00010487507212111361,0.0004321286510929369,4270.072393459998
2021-01-22,3480195.9275278454,7.891514768652636e-05,7.86965650630062e-05,0.00033214757322010135,8.27407678276327e-05,4270.072061093842,9.976249524931539e-05,0.0004110627209066277,4270.072472156563
2021-01-23,3480195.927452985,7.506809660991296e-05,7.486016971652488e-05,0.0003159556415547124,7.870722079313828e-05,4270.072155992995,9.489915245852725e-05,0.00039102373816462534,4270.072547016734
2021-01-24,3480195.9273817744,7.140858623238866e-05,7.121079561071158e-05,0.00030055305375858434,7.487030598823588e-05,4270.072246265889,9.02728937843639e-05,0.000371961639990973,4270.072618227528
2021-01-25,3480195.927314035,6.792747409313845e-05,6.773932560793868e-05,0.0002859013299421804,7.122043774718889e-05,4270.07233213805,8.587216156359286e-05,0.00035382880403531883,4270.072685966854
2021-01-26,3480195.927249598,6.461606341908202e-05,6.443708702382783e-05,0.00027196386608014235,6.774849769788426e-05,4270.072413824012,8.16859615599223e-05,0.0003365799294992244,4270.072750403941
2021-01-27,3480195.927188302,6.146608139794917e-05,6.129582996050566e-05,0.0002587058425643973,6.444581198163851e-05,4270.072491527848,7.770383549738356e-05,0.0003201719239623465,4270.072811699772
2021-01-28,3480195.927129994,5.8469658510525926e-05,5.83077066960963e-05,0.0002460941372152271,6.130412958351954e-05,4270.072565443683,7.391583493268973e-05,0.000304563795725753,4270.072870007479
2021-01-29,3480195.9270745288,5.561930887043705e-05,5.546525207895959e-05,0.00023409724253297963,5.831560171904847e-05,4270.072635756179,7.031249640129596e-05,0.00028971655140341666,4270.07292547273
2021-01-30,3480195.9270217675,5.2907911522348765e-05,5.2761364877694924e-05,0.00022268518698369326,5.547276222578321e-05,4270.072702640997,6.688481777506959e-05,0.000275593098506042,4270.072978234095
2021-01-31,3480195.926971578,5.032869265186913e-05,5.018929004031738e-05,0.0002118294601219851,5.2768508910797015e-05,4270.0727662652325,6.362423577250517e-05,0.00026215815277385424,4270.073028423385
2021-02-01,3480195.9269238357,4.7875208662701794e-05,4.7742601818285105e-05,0.00020150294136413887,5.0196085807452444e-05,4270.072826787837,6.0522604565298676e-05,0.00024937815002684064,4270.073076165987
2021-02-02,3480195.9268784206,4.5541330078775026e-05,4.5415187713216964e-05,0.00019167983223344838,4.774906629714373e-05,4270.072884360012,5.757217542783424e-05,0.00023722116231222342,4270.073121581174
2021-02-03,3480195.9268352194,4.332122623112924e-05,4.320123320619497e-05,0.0001823355919085468,4.5421337053840754e-05,4270.072939125589,5.4765577378742326e-05,0.00022565681813967604,4270.073164782407
2021-02-04,3480195.9267941243,4.1209350691306694e-05,4.1095207231501204e-05,0.00017344687591370393,4.320708277132375e-05,4270.072991221388,5.2095798766166615e-05,0.00021465622660501063,4270.073205877615
2021-02-05,3480195.9267550325,3.920042741485175e-05,3.909184835849846e-05,0.00016499147779792288,4.11007716349534e-05,4270.073040777558,4.955616975073446e-05,0.00020419190521277464,4270.073244969463
2021-02-06,3480195.926717846,3.728943756030472e-05,3.718615164713337e-05,0.00015694827365713446,3.90971415016804e-05,4270.073087917904,4.7140345642468815e-05,0.00019423771121743918,4270.073282155615
2021-02-07,3480195.9266824727,3.5471606950759176e-05,3.5373356144223245e-05,0.00014929716936089093,3.719118675376879e-05,4270.073132760194,4.4842291050012306e-05,0.0001847687763116501,4270.073317528971
2021-02-08,3480195.9266488235,3.3742394146658464e-05,3.3648932989289125e-05,0.00014201905035171649,3.537814579338984e-05,4270.073175416459,4.265626480256428e-05,0.00017576144449837496,4270.0733511779035
2021-02-09,3480195.926616815,3.2097479100034054e-05,3.200857410022007e-05,0.00013509573389169962,3.365348914684448e-05,4270.073215993265,4.057680560686135e-05,0.00016719321299173368,4270.073383186478
2021-02-10,3480195.9265863667,3.053275236184058e-05,3.044818141050218e-05,0.0001285099236370264,3.201290814869566e-05,4270.073254591984,3.859871840336885e-05,0.000159042675998867,4270.07341363466
2021-02-11,3480195.926557403,2.9044304815424934e-05,2.896385663112445e-05,0.00012224516642696942,3.0452304177540095e-05,4270.073291309045,3.67170613875971e-05,0.00015128947124239434,4270.0734425985165
2021-02-12,3480195.9265298513,2.7628417910480602e-05,2.7551891511583433e-05,0.00011628581117937886,2.8967778416527765e-05,4270.073326236179,3.492713366411832e-05,0.00014391422908985947,4270.073470150408
2021-02-13,3480195.9265036425,2.628155437308886e-05,2.6208758575656233e-05,0.0001106169697899865,2.7555622113047976e-05,4270.073359460643,3.322446350244034e-05,0.00013689852416307535,4270.073496359167
2021-02-14,3480195.9264787114,2.500034936863828e-05,2.4931102308797324e-05,0.00010522447993783716,2.6212307313247904e-05,4270.07339106544,3.160479716539724e-05,0.00013022482930647545,4270.073521290269
2021-02-15,3480195.9264549958,2.3781602095544827e-05,2.3715730775142733e-05,0.00010009486970392623,2.4934478048236185e-05,4270.0734211295285,3.0064088282147118e-05,0.00012387647179947105,4270.073545006
2021-02-16,3480195.9264324363,2.2622267788771485e-05,2.2559607643178645e-05,9.521532391465048e-05,2.3718941949951987e-05,4270.073449728016,2.859848773922774e-05,0.00011783759170342197,4270.073567565608
2021-02-17,3480195.9264109763,2.1519450113169927e-05,2.1459844600152358e-05,9.057365212598912e-05,2.2562662275753917e-05,4270.073476932351,2.720433406441528e-05,0.00011209310223915905,4270.073589025453
2021-02-18,3480195.9263905627,2.047039392764084e-05,2.0413694136274737e-05,8.615825816843059e-05,2.1462750321803823e-05,4270.0735028104955,2.5878144279362344e-05,0.00010662865209607143,4270.073609439148
2021-02-19,3480195.926371144,1.9472478402035647e-05,1.941854268068704e-05,8.19581111765602e-05,2.0416458206292233e-05,4270.073527427101,2.4616605198162617e-05,0.00010143058957859585,4270.073628857691
2021-02-20,3480195.9263526723,1.8523210469603838e-05,1.8471904072043953e-05,7.796271803093236e-05,1.9421172004475762e-05,4270.073550843666,2.341656515010361e-05,9.648592850053619e-05,4270.073647329595
2021-02-21,3480195.926335101,1.762021859862836e-05,1.7571413347400577e-05,7.416209714337971e-05,1.8474405218376055e-05,4270.073573118692,2.2275026105928697e-05,9.178231574200807e-05,4270.073664901008
2021-02-22,3480195.926318386,1.6761246867688768e-05,1.671482083388617e-05,7.054675352026788e-05,1.757379256482576e-05,4270.073594307829,2.118913618793759e-05,8.730800038795665e-05,4270.07368161583
2021-02-23,3480195.926302486,1.594414932975072e-05,1.5899986528404223e-05,6.71076550413966e-05,1.6717084066342272e-05,4270.073614464011,2.015618254521355e-05,8.305180437114733e-05,4270.073697515816
2021-02-24,3480195.9262873614,1.5166884651001542e-05,1.5124874751317645e-05,6.383620989528583e-05,1.590213943006682e-05,4270.073633637596,1.9173584576177586e-05,7.900309454628737e-05,4270.07371264069
2021-02-25,3480195.926272974,1.4427511011038425e-05,1.4387549060762601e-05,6.072424511447372e-05,1.5126922700725718e-05,4270.073651876483,1.823888748153783e-05,7.515175612551214e-05,4270.07372702824
2021-02-26,3480195.9262592876,1.3724181251668321e-05,1.3686167414885502e-05,5.776398615720186e-05,1.4389497174255606e-05,4270.07366922624,1.734975613152746e-05,7.148816740887018e-05,4270.073740714407
2021-02-27,3480195.9262462687,1.3055138262200077e-05,1.3018977569917147e-05,5.494803748447725e-05,1.3688020559385391e-05,4270.073685730209,1.650396923211e-05,6.800317574667732e-05,4270.073753733384
2021-02-28,3480195.9262338844,1.2418710589699894e-05,1.2384312702587091e-05,5.226936408398708e-05,1.3020740375087275e-05,4270.073701429623,1.5699413775577444e-05,6.468807467368697e-05,4270.073766117697
2021-03-01,3480195.9262221036,1.1813308263243355e-05,1.1780587245941845e-05,4.972127389470812e-05,1.2385989572398384e-05,4270.073716363702,1.493407976167734e-05,6.153458215795148e-05,4270.073777898285
2021-03-02,3480195.9262108975,1.123741882173191e-05,1.1206292928163678e-05,4.729740108830245e-05,1.1782182369675124e-05,4270.073730569758,1.4206055176080799e-05,5.8534819910034356e-05,4270.073789104577
2021-03-03,3480195.9262002376,1.06896035353501e-05,1.0659995004493831e-05,4.499169016553194e-05,1.1207810290875641e-05,4270.073744083279,1.3513521213646147e-05,5.568129370088204e-05,4270.073799764573
2021-03-04,3480195.9261900974,1.0168493811223818e-05,1.0140328672846522e-05,4.2798380827959987e-05,1.0661438396972804e-05,4270.073756938027,1.2854747734544757e-05,5.2966874639183806e-05,4270.073809904902
2021-03-05,3480195.926180451,9.672787774299842e-06,9.645995664158929e-06,4.071199358714578e-05,1.0141701701082905e-05,4270.073769166116,1.2228088941897117e-05,5.038478136144562e-05,4270.0738195508975
2021-03-06,3480195.9261712753,9.201247014904813e-06,9.175760998958906e-06,3.872731607537897e-05,9.647301758353935e-06,4270.073780798095,1.1631979270120744e-05,4.7928563090283784e-05,4270.073828726658
2021-03-07,3480195.926162547,8.752693494858133e-06,8.728449902047468e-06,3.6839390023755253e-05,9.177003422094148e-06,4270.073791863025,1.1064929473717864e-05,4.5592083518613385e-05,4270.073837455108
2021-03-08,3480195.926154244,8.326006604409407e-06,8.302944867588065e-06,3.504349887506041e-05,8.729631758036791e-06,4270.073802388548,1.0525522906731629e-05,4.3369505479469816e-05,4270.073845758054
2021-03-09,3480195.926146346,7.920120362647872e-06,7.898182867270427e-06,3.3335156000516506e-05,8.304069109031962e-06,4270.0738124009595,1.0012411983575869e-05,4.125527636316438e-05,4270.073853656236
2021-03-10,3480195.926138833,7.534020754389643e-06,7.513152694574223e-06,3.171009349095233e-05,7.899252302832452e-06,4270.073821925274,9.52431481239663e-06,3.924411424534197e-05,4270.073861169389
2021-03-11,3480195.926131686,7.166743196889603e-06,7.146892438497762e-06,3.0164251494395497e-05,7.514169995997802e-06,4270.073830985287,9.060011992554637e-06,3.73309946912851e-05,4270.073868316282
2021-03-12,3480195.9261248875,6.817370130049081e-06,6.798487080440421e-06,2.8693768073448448e-05,7.147860147280942e-06,4270.07383960363,8.618343568227993e-06,3.551113820349753e-05,4270.073875114768
2021-03-13,3480195.9261184204,6.485028724099016e-06,6.467066208235159e-06,2.7294969557109365e-05,6.7994076141852245e-06,4270.073847801837,8.198206130524306e-06,3.377999828120838e-05,4270.073881581835
2021-03-14,3480195.9261122686,6.1688886990317325e-06,6.15180184162014e-06,2.5964361362934202e-05,6.4679418666874235e-06,4270.073855600386,7.798550060862585e-06,3.213325006196594e-05,4270.073887733636
2021-03-15,3480195.9261064166,5.868160250333712e-06,5.85190636371689e-06,2.4698619266611043e-05,6.1526348124149104e-06,4270.073863018763,7.4183769087380694e-06,3.056677951694475e-05,4270.073893585543
2021-03-16,3480195.92610085,5.582092075837244e-06,5.5666305533472636e-06,2.3494581097135816e-05,5.852698727843731e-06,4270.0738700755,7.05673689731896e-06,2.907667317297306e-05,4270.073899152173
2021-03-17,3480195.926095555,5.309969498761496e-06,5.295261713273397e-06,2.234923883684163e-05,5.567384290349145e-06,4270.073876788227,6.712726550643331e-06,2.7659208335603127e-05,4270.073904447435
2021-03-18,3480195.926090518,5.0511126822538565e-06,5.037121889684491e-06,2.125973110654543e-05,5.295978706192131e-06,4270.0738831737135,6.385486436488331e-06,2.6310843788799286e-05,4270.073909484558
2021-03-19,3480195.9260857264,4.8048749309709656e-06,4.791566178482201e-06,2.0223336017037815e-05,5.037803929765092e-06,4270.073889247912,6.074199019272706e-06,2.502821094800878e-05,4270.073914276123
2021-03-20,3480195.9260811685,4.570641075456345e-06,4.557981114133283e-06,1.9237464369057078e-05,4.792214969647904e-06,4270.073895025998,5.7780866176286414e-06,2.3808105444513425e-05,4270.073918834104
2021-03-21,3480195.9260768327,4.347825935278314e-06,4.33578313706438e-06,1.829965318475913e-05,4.558598277242411e-06,4270.073900522408,5.496409461540356e-06,2.2647479120037446e-05,4270.073923169887
2021-03-22,3480195.9260727083,4.135872857088748e-06,4.124417135770127e-06,1.7407559554523164e-05,4.336370213959693e-06,4270.073905750872,5.22846384419566e-06,2.1543432411611912e-05,4270.073927294304
2021-03-23,3480195.926068785,3.93425232395029e-06,3.923355059992316e-06,1.655895478372066e-05,4.124975593130774e-06,4270.073910724452,4.973580363933277e-06,2.049320710767095e-05,4270.073931217659
2021-03-24,3480195.926065053,3.742460632457789e-06,3.732094601505489e-06,1.575171882482479e-05,3.92388629299799e-06,4270.073915455574,4.731122251893858e-06,1.9494179457282578e-05,4270.0739349497535
2021-03-25,3480195.9260615027,3.560018634348987e-06,3.550157939213178e-06,1.4983834980950095e-05,3.7325999373219802e-06,4270.073919956058,4.500483781196676e-06,1.854385361529908e-05,4270.0739384999115
2021-03-26,3480195.9260581257,3.38647053946073e-06,3.3770905454197346e-06,1.425338486759038e-05,3.5506386403079917e-06,4270.0739242371465,4.281088753667706e-06,1.763985540705111e-05,4270.073941877002
2021-03-27,3480195.926054913,3.2213827770400857e-06,3.212460050295438e-06,1.3558543619967954e-05,3.3775478127160826e-06,4270.073928309535,4.072389060338509e-06,1.677992639700804e-05,4270.073945089462
2021-03-28,3480195.9260518574,3.064342912565659e-06,3.0558551616980497e-06,1.2897575334020766e-05,3.2128950261724764e-06,4270.073932183399,3.873863312119665e-06,1.5961918246586425e-05,4270.073948145317
2021-03-29,3480195.9260489508,2.914958617373016e-06,2.906884637652208e-06,1.2268828729637832e-05,3.056268932844851e-06,4270.073935868414,3.685015537227786e-06,1.5183787347010848e-05,4270.073951052202
2021-03-30,3480195.9260461857,2.772856688510038e-06,2.7651763089196354e-06,1.1670733025308508e-05,2.9072782377826134e-06,4270.073939373788,3.5053739421119367e-06,1.4443589713818546e-05,4270.0739538173775
2021-03-31,3480195.926043555,2.6376821163735717e-06,2.630376149218286e-06,1.1101794013879346e-05,2.7655507213547523e-06,4270.073942708277,3.3344897327839134e-06,1.3739476130252917e-05,4270.0739564477535
2021-04-01,3480195.926041053,2.5090971977980377e-06,2.5021473907675617e-06,1.0560590329614704e-05,2.6307323093430956e-06,4270.073945880214,3.171935993607738e-06,1.3069687527412741e-05,4270.073958949901
2021-04-02,3480195.926038673,2.3867806923802873e-06,2.3801696829500157e-06,1.0045769897235189e-05,2.502486188367766e-06,4270.0739488975205,3.0173066207472815e-06,1.2432550589615476e-05,4270.073961330071
2021-04-03,3480195.926036409,2.2704270199329324e-06,2.2641382919876126e-06,9.556046554062693e-06,2.3804919644349675e-06,4270.073951767736,2.870215307607464e-06,1.1826473573995626e-05,4270.073963594209
